-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.315
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
0	42	40	726588.0	726588.0
0	15	39	1396722.0	1396722.0
0	39	40	880914.0	880914.0
0	15	16	611286.0	611286.0
0	16	41	884568.0	884568.0
0	15	17	676242.0	676242.0
0	17	41	1450236.0	1450236.0
0	15	42	1436832.0	1436832.0
0	15	14	503040.0	503040.0
0	14	43	1655976.0	1655976.0
0	15	10	619680.0	619680.0
0	10	43	1207578.0	1207578.0
0	15	11	503718.0	503718.0
0	11	44	925110.0	925110.0
0	15	22	418992.0	418992.0
0	22	44	1158594.0	1158594.0
0	15	17	676242.0	676242.0
0	17	45	1767834.0	1767834.0
0	15	42	1436832.0	1436832.0
0	42	45	775356.0	775356.0
0	15	11	503718.0	503718.0
0	11	46	754026.0	754026.0
0	15	42	1436832.0	1436832.0
0	42	46	391596.0	391596.0
0	15	16	611286.0	611286.0
0	16	47	1621092.0	1621092.0
0	15	42	1436832.0	1436832.0
0	42	47	596556.0	596556.0
0	15	42	1436832.0	1436832.0
0	42	48	519030.0	519030.0
0	15	42	1436832.0	1436832.0
0	42	49	669630.0	669630.0
0	16	18	529764.0	529764.0
0	18	0	1223970.0	1223970.0
0	16	12	684222.0	684222.0
0	12	0	1133028.0	1133028.0
0	16	12	684222.0	684222.0
0	12	1	650790.0	650790.0
0	16	21	485682.0	485682.0
0	21	1	1369224.0	1369224.0
0	16	19	580428.0	580428.0
0	19	2	1464402.0	1464402.0
0	16	22	335916.0	335916.0
0	22	2	1797432.0	1797432.0
0	16	3	1802154.0	1802154.0
0	16	11	526188.0	526188.0
0	11	4	972264.0	972264.0
0	16	10	301320.0	301320.0
0	10	4	1108782.0	1108782.0
0	16	17	250044.0	250044.0
0	17	5	1181352.0	1181352.0
0	16	12	684222.0	684222.0
0	12	5	1014744.0	1014744.0
0	16	17	250044.0	250044.0
0	17	6	887346.0	887346.0
0	16	13	477474.0	477474.0
0	13	6	608382.0	608382.0
0	16	14	514770.0	514770.0
0	14	7	851544.0	851544.0
0	16	13	477474.0	477474.0
0	13	7	728010.0	728010.0
0	16	8	874266.0	874266.0
0	16	9	465402.0	465402.0
0	16	10	301320.0	301320.0
0	16	11	526188.0	526188.0
0	16	12	684222.0	684222.0
0	16	13	477474.0	477474.0
0	16	14	514770.0	514770.0
0	16	15	517002.0	517002.0
0	16	17	250044.0	250044.0
0	16	18	529764.0	529764.0
0	16	19	580428.0	580428.0
0	16	20	273744.0	273744.0
0	16	21	485682.0	485682.0
0	16	22	335916.0	335916.0
0	16	23	961638.0	961638.0
0	16	17	250044.0	250044.0
0	17	24	1160280.0	1160280.0
0	16	14	514770.0	514770.0
0	14	24	1041084.0	1041084.0
0	16	18	529764.0	529764.0
0	18	25	1287456.0	1287456.0
0	16	19	580428.0	580428.0
0	19	25	1291572.0	1291572.0
0	16	14	514770.0	514770.0
0	14	26	953268.0	953268.0
0	16	19	580428.0	580428.0
0	19	26	504558.0	504558.0
0	16	27	654042.0	654042.0
0	16	12	684222.0	684222.0
0	12	28	1044612.0	1044612.0
0	16	21	485682.0	485682.0
0	21	28	805602.0	805602.0
0	16	29	1149102.0	1149102.0
0	16	15	517002.0	517002.0
0	15	30	850110.0	850110.0
0	16	13	477474.0	477474.0
0	13	30	1115982.0	1115982.0
0	16	27	654042.0	654042.0
0	27	31	352122.0	352122.0
0	16	29	1149102.0	1149102.0
0	29	31	475416.0	475416.0
0	16	15	517002.0	517002.0
0	15	32	964860.0	964860.0
0	16	13	477474.0	477474.0
0	13	32	1189242.0	1189242.0
0	16	14	514770.0	514770.0
0	14	33	1051116.0	1051116.0
0	16	3	1802154.0	1802154.0
0	3	33	838332.0	838332.0
0	16	34	735954.0	735954.0
0	16	35	1654044.0	1654044.0
0	16	8	874266.0	874266.0
0	8	36	2209512.0	2209512.0
0	16	29	1149102.0	1149102.0
0	29	36	879126.0	879126.0
0	16	35	1654044.0	1654044.0
0	35	37	348282.0	348282.0
0	16	34	735954.0	735954.0
0	34	37	772170.0	772170.0
0	16	14	514770.0	514770.0
0	14	38	1123866.0	1123866.0
0	16	19	580428.0	580428.0
0	19	38	1000500.0	1000500.0
0	16	15	517002.0	517002.0
0	15	39	1396722.0	1396722.0
0	16	35	1654044.0	1654044.0
0	35	39	531186.0	531186.0
0	16	35	1654044.0	1654044.0
0	35	40	597360.0	597360.0
0	16	47	1621092.0	1621092.0
0	47	40	727506.0	727506.0
0	16	41	884568.0	884568.0
0	16	15	517002.0	517002.0
0	15	42	1436832.0	1436832.0
0	16	13	477474.0	477474.0
0	13	42	1579884.0	1579884.0
0	16	14	514770.0	514770.0
0	14	43	1655976.0	1655976.0
0	16	10	301320.0	301320.0
0	10	43	1207578.0	1207578.0
0	16	11	526188.0	526188.0
0	11	44	925110.0	925110.0
0	16	22	335916.0	335916.0
0	22	44	1158594.0	1158594.0
0	16	17	250044.0	250044.0
0	17	45	1767834.0	1767834.0
0	16	47	1621092.0	1621092.0
0	47	45	685542.0	685542.0
0	16	11	526188.0	526188.0
0	11	46	754026.0	754026.0
0	16	3	1802154.0	1802154.0
0	3	46	384198.0	384198.0
0	16	47	1621092.0	1621092.0
0	16	3	1802154.0	1802154.0
0	3	48	349014.0	349014.0
0	16	35	1654044.0	1654044.0
0	35	48	1252374.0	1252374.0
0	16	3	1802154.0	1802154.0
0	3	49	126342.0	126342.0
0	16	29	1149102.0	1149102.0
0	29	49	983274.0	983274.0
0	17	18	712752.0	712752.0
0	18	0	1223970.0	1223970.0
0	17	20	780684.0	780684.0
0	20	0	1598856.0	1598856.0
0	17	21	549708.0	549708.0
0	21	1	1369224.0	1369224.0
0	17	12	509376.0	509376.0
0	12	1	650790.0	650790.0
0	17	19	614580.0	614580.0
0	19	2	1464402.0	1464402.0
0	17	22	441780.0	441780.0
0	22	2	1797432.0	1797432.0
0	17	16	614796.0	614796.0
0	16	3	1802154.0	1802154.0
0	17	18	712752.0	712752.0
0	18	3	816996.0	816996.0
0	17	11	813756.0	813756.0
0	11	4	972264.0	972264.0
0	17	10	721380.0	721380.0
0	10	4	1108782.0	1108782.0
0	17	5	1181352.0	1181352.0
0	17	6	887346.0	887346.0
0	17	14	738738.0	738738.0
0	14	7	851544.0	851544.0
0	17	13	617052.0	617052.0
0	13	7	728010.0	728010.0
0	17	16	614796.0	614796.0
0	16	8	874266.0	874266.0
0	17	15	418950.0	418950.0
0	15	8	535464.0	535464.0
0	17	9	572496.0	572496.0
0	17	10	721380.0	721380.0
0	17	11	813756.0	813756.0
0	17	12	509376.0	509376.0
0	17	13	617052.0	617052.0
0	17	14	738738.0	738738.0
0	17	15	418950.0	418950.0
0	17	16	614796.0	614796.0
0	17	18	712752.0	712752.0
0	17	19	614580.0	614580.0
0	17	20	780684.0	780684.0
0	17	21	549708.0	549708.0
0	17	22	441780.0	441780.0
0	17	23	460362.0	460362.0
0	17	24	1160280.0	1160280.0
0	17	18	712752.0	712752.0
0	18	25	1287456.0	1287456.0
0	17	19	614580.0	614580.0
0	19	25	1291572.0	1291572.0
0	17	19	614580.0	614580.0
0	19	26	504558.0	504558.0
0	17	14	738738.0	738738.0
0	14	26	953268.0	953268.0
0	17	27	339912.0	339912.0
0	17	21	549708.0	549708.0
0	21	28	805602.0	805602.0
0	17	12	509376.0	509376.0
0	12	28	1044612.0	1044612.0
0	17	16	614796.0	614796.0
0	16	29	1149102.0	1149102.0
0	17	20	780684.0	780684.0
0	20	29	713748.0	713748.0
0	17	15	418950.0	418950.0
0	15	30	850110.0	850110.0
0	17	19	614580.0	614580.0
0	19	30	649074.0	649074.0
0	17	24	1160280.0	1160280.0
0	24	31	722898.0	722898.0
0	17	6	887346.0	887346.0
0	6	31	1601016.0	1601016.0
0	17	15	418950.0	418950.0
0	15	32	964860.0	964860.0
0	17	20	780684.0	780684.0
0	20	32	998382.0	998382.0
0	17	14	738738.0	738738.0
0	14	33	1051116.0	1051116.0
0	17	45	1767834.0	1767834.0
0	45	33	791856.0	791856.0
0	17	34	580470.0	580470.0
0	17	16	614796.0	614796.0
0	16	35	1654044.0	1654044.0
0	17	24	1160280.0	1160280.0
0	24	35	923622.0	923622.0
0	17	45	1767834.0	1767834.0
0	45	36	594234.0	594234.0
0	17	41	1450236.0	1450236.0
0	41	36	196224.0	196224.0
0	17	41	1450236.0	1450236.0
0	41	37	582426.0	582426.0
0	17	34	580470.0	580470.0
0	34	37	772170.0	772170.0
0	17	19	614580.0	614580.0
0	19	38	1000500.0	1000500.0
0	17	14	738738.0	738738.0
0	14	38	1123866.0	1123866.0
0	17	15	418950.0	418950.0
0	15	39	1396722.0	1396722.0
0	17	45	1767834.0	1767834.0
0	45	39	1175010.0	1175010.0
0	17	6	887346.0	887346.0
0	6	40	1188960.0	1188960.0
0	17	5	1181352.0	1181352.0
0	5	40	328632.0	328632.0
0	17	41	1450236.0	1450236.0
0	17	15	418950.0	418950.0
0	15	42	1436832.0	1436832.0
0	17	13	617052.0	617052.0
0	13	42	1579884.0	1579884.0
0	17	14	738738.0	738738.0
0	14	43	1655976.0	1655976.0
0	17	23	460362.0	460362.0
0	23	43	1098252.0	1098252.0
0	17	22	441780.0	441780.0
0	22	44	1158594.0	1158594.0
0	17	11	813756.0	813756.0
0	11	44	925110.0	925110.0
0	17	45	1767834.0	1767834.0
0	17	11	813756.0	813756.0
0	11	46	754026.0	754026.0
0	17	45	1767834.0	1767834.0
0	45	46	386262.0	386262.0
0	17	16	614796.0	614796.0
0	16	47	1621092.0	1621092.0
0	17	45	1767834.0	1767834.0
0	45	47	476700.0	476700.0
0	17	5	1181352.0	1181352.0
0	5	48	1217640.0	1217640.0
0	17	45	1767834.0	1767834.0
0	45	48	444102.0	444102.0
0	17	24	1160280.0	1160280.0
0	24	49	1780170.0	1780170.0
0	17	6	887346.0	887346.0
0	6	49	691482.0	691482.0
0	18	0	1223970.0	1223970.0
0	18	21	238746.0	238746.0
0	21	1	1369224.0	1369224.0
0	18	12	380730.0	380730.0
0	12	1	650790.0	650790.0
0	18	19	478434.0	478434.0
0	19	2	1464402.0	1464402.0
0	18	22	332700.0	332700.0
0	22	2	1797432.0	1797432.0
0	18	3	816996.0	816996.0
0	18	11	845022.0	845022.0
0	11	4	972264.0	972264.0
0	18	0	1223970.0	1223970.0
0	0	4	424674.0	424674.0
0	18	17	1014600.0	1014600.0
0	17	5	1181352.0	1181352.0
0	18	12	380730.0	380730.0
0	12	5	1014744.0	1014744.0
0	18	17	1014600.0	1014600.0
0	17	6	887346.0	887346.0
0	18	19	478434.0	478434.0
0	19	6	1026876.0	1026876.0
0	18	14	304752.0	304752.0
0	14	7	851544.0	851544.0
0	18	13	238404.0	238404.0
0	13	7	728010.0	728010.0
0	18	16	968862.0	968862.0
0	16	8	874266.0	874266.0
0	18	20	431028.0	431028.0
0	20	8	1138206.0	1138206.0
0	18	17	1014600.0	1014600.0
0	17	9	572496.0	572496.0
0	18	16	968862.0	968862.0
0	16	9	465402.0	465402.0
0	18	17	1014600.0	1014600.0
0	17	10	721380.0	721380.0
0	18	19	478434.0	478434.0
0	19	10	697224.0	697224.0
0	18	11	845022.0	845022.0
0	18	12	380730.0	380730.0
0	18	13	238404.0	238404.0
0	18	14	304752.0	304752.0
0	18	15	470784.0	470784.0
0	18	16	968862.0	968862.0
0	18	17	1014600.0	1014600.0
0	18	19	478434.0	478434.0
0	18	20	431028.0	431028.0
0	18	21	238746.0	238746.0
0	18	22	332700.0	332700.0
0	18	23	180330.0	180330.0
0	18	24	465768.0	465768.0
0	18	25	1287456.0	1287456.0
0	18	19	478434.0	478434.0
0	19	26	504558.0	504558.0
0	18	20	431028.0	431028.0
0	20	26	421380.0	421380.0
0	18	17	1014600.0	1014600.0
0	17	27	339912.0	339912.0
0	18	16	968862.0	968862.0
0	16	27	654042.0	654042.0
0	18	21	238746.0	238746.0
0	21	28	805602.0	805602.0
0	18	22	332700.0	332700.0
0	22	28	381618.0	381618.0
0	18	16	968862.0	968862.0
0	16	29	1149102.0	1149102.0
0	18	20	431028.0	431028.0
0	20	29	713748.0	713748.0
0	18	19	478434.0	478434.0
0	19	30	649074.0	649074.0
0	18	15	470784.0	470784.0
0	15	30	850110.0	850110.0
0	18	24	465768.0	465768.0
0	24	31	722898.0	722898.0
0	18	25	1287456.0	1287456.0
0	25	31	447978.0	447978.0
0	18	20	431028.0	431028.0
0	20	32	998382.0	998382.0
0	18	15	470784.0	470784.0
0	15	32	964860.0	964860.0
0	18	14	304752.0	304752.0
0	14	33	1051116.0	1051116.0
0	18	25	1287456.0	1287456.0
0	25	33	821712.0	821712.0
0	18	17	1014600.0	1014600.0
0	17	34	580470.0	580470.0
0	18	16	968862.0	968862.0
0	16	34	735954.0	735954.0
0	18	16	968862.0	968862.0
0	16	35	1654044.0	1654044.0
0	18	24	465768.0	465768.0
0	24	35	923622.0	923622.0
0	18	0	1223970.0	1223970.0
0	0	36	588054.0	588054.0
0	18	17	1014600.0	1014600.0
0	17	41	1450236.0	1450236.0
0	41	37	582426.0	582426.0
0	18	19	478434.0	478434.0
0	19	38	1000500.0	1000500.0
0	18	14	304752.0	304752.0
0	14	38	1123866.0	1123866.0
0	18	15	470784.0	470784.0
0	15	39	1396722.0	1396722.0
0	18	25	1287456.0	1287456.0
0	25	39	1120374.0	1120374.0
0	18	17	1014600.0	1014600.0
0	17	6	887346.0	887346.0
0	6	40	1188960.0	1188960.0
0	18	17	1014600.0	1014600.0
0	17	41	1450236.0	1450236.0
0	18	16	968862.0	968862.0
0	16	41	884568.0	884568.0
0	18	15	470784.0	470784.0
0	15	42	1436832.0	1436832.0
0	18	13	238404.0	238404.0
0	13	42	1579884.0	1579884.0
0	18	14	304752.0	304752.0
0	14	43	1655976.0	1655976.0
0	18	23	180330.0	180330.0
0	23	43	1098252.0	1098252.0
0	18	22	332700.0	332700.0
0	22	44	1158594.0	1158594.0
0	18	11	845022.0	845022.0
0	11	44	925110.0	925110.0
0	18	17	1014600.0	1014600.0
0	17	45	1767834.0	1767834.0
0	18	0	1223970.0	1223970.0
0	0	45	580686.0	580686.0
0	18	11	845022.0	845022.0
0	11	46	754026.0	754026.0
0	18	0	1223970.0	1223970.0
0	0	46	884040.0	884040.0
0	18	16	968862.0	968862.0
0	16	47	1621092.0	1621092.0
0	18	0	1223970.0	1223970.0
0	0	47	777198.0	777198.0
0	18	25	1287456.0	1287456.0
0	25	48	1340874.0	1340874.0
0	18	0	1223970.0	1223970.0
0	0	48	568218.0	568218.0
0	18	24	465768.0	465768.0
0	24	49	1780170.0	1780170.0
0	18	0	1223970.0	1223970.0
0	0	49	602952.0	602952.0
0	19	18	562836.0	562836.0
0	18	0	1223970.0	1223970.0
0	19	20	571554.0	571554.0
0	20	0	1598856.0	1598856.0
0	19	21	437940.0	437940.0
0	21	1	1369224.0	1369224.0
0	19	25	1291572.0	1291572.0
0	25	1	1313112.0	1313112.0
0	19	2	1464402.0	1464402.0
0	19	18	562836.0	562836.0
0	18	3	816996.0	816996.0
0	19	16	585252.0	585252.0
0	16	3	1802154.0	1802154.0
0	19	2	1464402.0	1464402.0
0	2	4	620028.0	620028.0
0	19	6	1026876.0	1026876.0
0	6	4	718728.0	718728.0
0	19	17	758262.0	758262.0
0	17	5	1181352.0	1181352.0
0	19	12	413076.0	413076.0
0	12	5	1014744.0	1014744.0
0	19	6	1026876.0	1026876.0
0	19	14	467592.0	467592.0
0	14	7	851544.0	851544.0
0	19	13	222222.0	222222.0
0	13	7	728010.0	728010.0
0	19	20	571554.0	571554.0
0	20	8	1138206.0	1138206.0
0	19	16	585252.0	585252.0
0	16	8	874266.0	874266.0
0	19	20	571554.0	571554.0
0	20	9	845244.0	845244.0
0	19	17	758262.0	758262.0
0	17	9	572496.0	572496.0
0	19	10	697224.0	697224.0
0	19	18	562836.0	562836.0
0	18	11	845022.0	845022.0
0	19	17	758262.0	758262.0
0	17	11	813756.0	813756.0
0	19	12	413076.0	413076.0
0	19	13	222222.0	222222.0
0	19	14	467592.0	467592.0
0	19	15	504942.0	504942.0
0	19	16	585252.0	585252.0
0	19	17	758262.0	758262.0
0	19	18	562836.0	562836.0
0	19	20	571554.0	571554.0
0	19	21	437940.0	437940.0
0	19	22	197202.0	197202.0
0	19	23	295986.0	295986.0
0	19	24	540666.0	540666.0
0	19	25	1291572.0	1291572.0
0	19	26	504558.0	504558.0
0	19	20	571554.0	571554.0
0	20	27	319284.0	319284.0
0	19	17	758262.0	758262.0
0	17	27	339912.0	339912.0
0	19	21	437940.0	437940.0
0	21	28	805602.0	805602.0
0	19	22	197202.0	197202.0
0	22	28	381618.0	381618.0
0	19	20	571554.0	571554.0
0	20	29	713748.0	713748.0
0	19	16	585252.0	585252.0
0	16	29	1149102.0	1149102.0
0	19	30	649074.0	649074.0
0	19	24	540666.0	540666.0
0	24	31	722898.0	722898.0
0	19	25	1291572.0	1291572.0
0	25	31	447978.0	447978.0
0	19	20	571554.0	571554.0
0	20	32	998382.0	998382.0
0	19	15	504942.0	504942.0
0	15	32	964860.0	964860.0
0	19	14	467592.0	467592.0
0	14	33	1051116.0	1051116.0
0	19	25	1291572.0	1291572.0
0	25	33	821712.0	821712.0
0	19	17	758262.0	758262.0
0	17	34	580470.0	580470.0
0	19	16	585252.0	585252.0
0	16	34	735954.0	735954.0
0	19	16	585252.0	585252.0
0	16	35	1654044.0	1654044.0
0	19	24	540666.0	540666.0
0	24	35	923622.0	923622.0
0	19	26	504558.0	504558.0
0	26	36	951042.0	951042.0
0	19	2	1464402.0	1464402.0
0	2	36	1039086.0	1039086.0
0	19	30	649074.0	649074.0
0	30	37	864162.0	864162.0
0	19	38	1000500.0	1000500.0
0	38	37	664104.0	664104.0
0	19	38	1000500.0	1000500.0
0	19	15	504942.0	504942.0
0	15	39	1396722.0	1396722.0
0	19	25	1291572.0	1291572.0
0	25	39	1120374.0	1120374.0
0	19	6	1026876.0	1026876.0
0	6	40	1188960.0	1188960.0
0	19	38	1000500.0	1000500.0
0	38	40	607146.0	607146.0
0	19	17	758262.0	758262.0
0	17	41	1450236.0	1450236.0
0	19	16	585252.0	585252.0
0	16	41	884568.0	884568.0
0	19	15	504942.0	504942.0
0	15	42	1436832.0	1436832.0
0	19	23	295986.0	295986.0
0	23	42	1531116.0	1531116.0
0	19	23	295986.0	295986.0
0	23	43	1098252.0	1098252.0
0	19	14	467592.0	467592.0
0	14	43	1655976.0	1655976.0
0	19	22	197202.0	197202.0
0	22	44	1158594.0	1158594.0
0	19	38	1000500.0	1000500.0
0	38	44	785388.0	785388.0
0	19	17	758262.0	758262.0
0	17	45	1767834.0	1767834.0
0	19	2	1464402.0	1464402.0
0	2	45	671466.0	671466.0
0	19	2	1464402.0	1464402.0
0	2	46	514068.0	514068.0
0	19	30	649074.0	649074.0
0	30	46	1263594.0	1263594.0
0	19	16	585252.0	585252.0
0	16	47	1621092.0	1621092.0
0	19	2	1464402.0	1464402.0
0	2	47	311682.0	311682.0
0	19	25	1291572.0	1291572.0
0	25	48	1340874.0	1340874.0
0	19	2	1464402.0	1464402.0
0	2	48	773112.0	773112.0
0	19	24	540666.0	540666.0
0	24	49	1780170.0	1780170.0
0	19	2	1464402.0	1464402.0
0	2	49	314304.0	314304.0
0	20	0	1598856.0	1598856.0
0	20	21	268710.0	268710.0
0	21	1	1369224.0	1369224.0
0	20	25	704874.0	704874.0
0	25	1	1313112.0	1313112.0
0	20	19	774642.0	774642.0
0	19	2	1464402.0	1464402.0
0	20	22	426510.0	426510.0
0	22	2	1797432.0	1797432.0
0	20	18	490248.0	490248.0
0	18	3	816996.0	816996.0
0	20	16	558030.0	558030.0
0	16	3	1802154.0	1802154.0
0	20	9	845244.0	845244.0
0	9	4	518376.0	518376.0
0	20	8	1138206.0	1138206.0
0	8	4	626424.0	626424.0
0	20	17	601176.0	601176.0
0	17	5	1181352.0	1181352.0
0	20	9	845244.0	845244.0
0	9	5	563766.0	563766.0
0	20	19	774642.0	774642.0
0	19	6	1026876.0	1026876.0
0	20	17	601176.0	601176.0
0	17	6	887346.0	887346.0
0	20	14	370932.0	370932.0
0	14	7	851544.0	851544.0
0	20	13	771414.0	771414.0
0	13	7	728010.0	728010.0
0	20	8	1138206.0	1138206.0
0	20	9	845244.0	845244.0
0	20	19	774642.0	774642.0
0	19	10	697224.0	697224.0
0	20	17	601176.0	601176.0
0	17	10	721380.0	721380.0
0	20	18	490248.0	490248.0
0	18	11	845022.0	845022.0
0	20	17	601176.0	601176.0
0	17	11	813756.0	813756.0
0	20	19	774642.0	774642.0
0	19	12	413076.0	413076.0
0	20	18	490248.0	490248.0
0	18	12	380730.0	380730.0
0	20	13	771414.0	771414.0
0	20	14	370932.0	370932.0
0	20	15	415140.0	415140.0
0	20	16	558030.0	558030.0
0	20	17	601176.0	601176.0
0	20	18	490248.0	490248.0
0	20	19	774642.0	774642.0
0	20	21	268710.0	268710.0
0	20	22	426510.0	426510.0
0	20	23	351702.0	351702.0
0	20	24	462210.0	462210.0
0	20	25	704874.0	704874.0
0	20	26	421380.0	421380.0
0	20	27	319284.0	319284.0
0	20	21	268710.0	268710.0
0	21	28	805602.0	805602.0
0	20	22	426510.0	426510.0
0	22	28	381618.0	381618.0
0	20	29	713748.0	713748.0
0	20	19	774642.0	774642.0
0	19	30	649074.0	649074.0
0	20	22	426510.0	426510.0
0	22	30	617256.0	617256.0
0	20	24	462210.0	462210.0
0	24	31	722898.0	722898.0
0	20	25	704874.0	704874.0
0	25	31	447978.0	447978.0
0	20	32	998382.0	998382.0
0	20	25	704874.0	704874.0
0	25	33	821712.0	821712.0
0	20	14	370932.0	370932.0
0	14	33	1051116.0	1051116.0
0	20	17	601176.0	601176.0
0	17	34	580470.0	580470.0
0	20	23	351702.0	351702.0
0	23	34	517836.0	517836.0
0	20	16	558030.0	558030.0
0	16	35	1654044.0	1654044.0
0	20	24	462210.0	462210.0
0	24	35	923622.0	923622.0
0	20	26	421380.0	421380.0
0	26	36	951042.0	951042.0
0	20	8	1138206.0	1138206.0
0	8	36	2209512.0	2209512.0
0	20	32	998382.0	998382.0
0	32	37	835434.0	835434.0
0	20	19	774642.0	774642.0
0	19	38	1000500.0	1000500.0
0	20	22	426510.0	426510.0
0	22	38	1024422.0	1024422.0
0	20	15	415140.0	415140.0
0	15	39	1396722.0	1396722.0
0	20	25	704874.0	704874.0
0	25	39	1120374.0	1120374.0
0	20	19	774642.0	774642.0
0	19	6	1026876.0	1026876.0
0	6	40	1188960.0	1188960.0
0	20	17	601176.0	601176.0
0	17	41	1450236.0	1450236.0
0	20	16	558030.0	558030.0
0	16	41	884568.0	884568.0
0	20	23	351702.0	351702.0
0	23	42	1531116.0	1531116.0
0	20	15	415140.0	415140.0
0	15	42	1436832.0	1436832.0
0	20	23	351702.0	351702.0
0	23	43	1098252.0	1098252.0
0	20	14	370932.0	370932.0
0	14	43	1655976.0	1655976.0
0	20	22	426510.0	426510.0
0	22	44	1158594.0	1158594.0
0	20	0	1598856.0	1598856.0
0	0	44	719502.0	719502.0
0	20	17	601176.0	601176.0
0	17	45	1767834.0	1767834.0
0	20	0	1598856.0	1598856.0
0	0	45	580686.0	580686.0
0	20	0	1598856.0	1598856.0
0	0	46	884040.0	884040.0
0	20	16	558030.0	558030.0
0	16	47	1621092.0	1621092.0
0	20	0	1598856.0	1598856.0
0	0	47	777198.0	777198.0
0	20	25	704874.0	704874.0
0	25	48	1340874.0	1340874.0
0	20	0	1598856.0	1598856.0
0	0	48	568218.0	568218.0
0	20	24	462210.0	462210.0
0	24	49	1780170.0	1780170.0
0	20	0	1598856.0	1598856.0
0	0	49	602952.0	602952.0
0	21	20	1019994.0	1019994.0
0	20	0	1598856.0	1598856.0
0	21	18	437316.0	437316.0
0	18	0	1223970.0	1223970.0
0	21	1	1369224.0	1369224.0
0	21	22	496056.0	496056.0
0	22	2	1797432.0	1797432.0
0	21	19	939474.0	939474.0
0	19	2	1464402.0	1464402.0
0	21	18	437316.0	437316.0
0	18	3	816996.0	816996.0
0	21	16	372738.0	372738.0
0	16	3	1802154.0	1802154.0
0	21	1	1369224.0	1369224.0
0	1	4	383598.0	383598.0
0	21	17	886980.0	886980.0
0	17	5	1181352.0	1181352.0
0	21	1	1369224.0	1369224.0
0	1	5	812400.0	812400.0
0	21	19	939474.0	939474.0
0	19	6	1026876.0	1026876.0
0	21	17	886980.0	886980.0
0	17	6	887346.0	887346.0
0	21	14	335268.0	335268.0
0	14	7	851544.0	851544.0
0	21	1	1369224.0	1369224.0
0	1	7	876672.0	876672.0
0	21	20	1019994.0	1019994.0
0	20	8	1138206.0	1138206.0
0	21	16	372738.0	372738.0
0	16	8	874266.0	874266.0
0	21	20	1019994.0	1019994.0
0	20	9	845244.0	845244.0
0	21	17	886980.0	886980.0
0	17	9	572496.0	572496.0
0	21	19	939474.0	939474.0
0	19	10	697224.0	697224.0
0	21	17	886980.0	886980.0
0	17	10	721380.0	721380.0
0	21	18	437316.0	437316.0
0	18	11	845022.0	845022.0
0	21	17	886980.0	886980.0
0	17	11	813756.0	813756.0
0	21	19	939474.0	939474.0
0	19	12	413076.0	413076.0
0	21	23	660462.0	660462.0
0	23	12	1238088.0	1238088.0
0	21	20	1019994.0	1019994.0
0	20	13	771414.0	771414.0
0	21	22	496056.0	496056.0
0	22	13	853242.0	853242.0
0	21	14	335268.0	335268.0
0	21	15	366672.0	366672.0
0	21	16	372738.0	372738.0
0	21	17	886980.0	886980.0
0	21	18	437316.0	437316.0
0	21	19	939474.0	939474.0
0	21	20	1019994.0	1019994.0
0	21	22	496056.0	496056.0
0	21	23	660462.0	660462.0
0	21	24	161610.0	161610.0
0	21	25	489594.0	489594.0
0	21	26	322260.0	322260.0
0	21	27	254676.0	254676.0
0	21	28	805602.0	805602.0
0	21	20	1019994.0	1019994.0
0	20	29	713748.0	713748.0
0	21	22	496056.0	496056.0
0	22	29	425874.0	425874.0
0	21	22	496056.0	496056.0
0	22	30	617256.0	617256.0
0	21	19	939474.0	939474.0
0	19	30	649074.0	649074.0
0	21	24	161610.0	161610.0
0	24	31	722898.0	722898.0
0	21	25	489594.0	489594.0
0	25	31	447978.0	447978.0
0	21	20	1019994.0	1019994.0
0	20	32	998382.0	998382.0
0	21	23	660462.0	660462.0
0	23	32	491892.0	491892.0
0	21	25	489594.0	489594.0
0	25	33	821712.0	821712.0
0	21	26	322260.0	322260.0
0	26	33	446658.0	446658.0
0	21	23	660462.0	660462.0
0	23	34	517836.0	517836.0
0	21	17	886980.0	886980.0
0	17	34	580470.0	580470.0
0	21	24	161610.0	161610.0
0	24	35	923622.0	923622.0
0	21	16	372738.0	372738.0
0	16	35	1654044.0	1654044.0
0	21	26	322260.0	322260.0
0	26	36	951042.0	951042.0
0	21	20	1019994.0	1019994.0
0	20	32	998382.0	998382.0
0	32	37	835434.0	835434.0
0	21	22	496056.0	496056.0
0	22	38	1024422.0	1024422.0
