-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.57
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
1	22	1	1392474.0	1392474.0
2	23	22	652356.0	652356.0
2	22	1	1392474.0	1392474.0
0	23	19	621396.0	621396.0
0	19	1	1315794.0	1315794.0
1	23	19	621396.0	621396.0
1	19	1	1315794.0	1315794.0
2	23	19	621396.0	621396.0
2	19	1	1315794.0	1315794.0
0	23	28	251826.0	251826.0
0	28	2	389784.0	389784.0
1	23	28	251826.0	251826.0
1	28	2	389784.0	389784.0
2	23	28	251826.0	251826.0
2	28	2	389784.0	389784.0
0	23	17	1197978.0	1197978.0
0	17	2	835668.0	835668.0
1	23	17	1197978.0	1197978.0
1	17	2	835668.0	835668.0
2	23	17	1197978.0	1197978.0
2	17	2	835668.0	835668.0
0	23	21	852564.0	852564.0
0	21	3	1287558.0	1287558.0
1	23	21	852564.0	852564.0
1	21	3	1287558.0	1287558.0
2	23	21	852564.0	852564.0
2	21	3	1287558.0	1287558.0
0	23	27	331536.0	331536.0
0	27	3	1470780.0	1470780.0
1	23	27	331536.0	331536.0
1	27	3	1470780.0	1470780.0
2	23	27	331536.0	331536.0
2	27	3	1470780.0	1470780.0
0	23	25	563766.0	563766.0
0	25	4	796902.0	796902.0
1	23	25	563766.0	563766.0
1	25	4	796902.0	796902.0
2	23	25	563766.0	563766.0
2	25	4	796902.0	796902.0
0	23	17	1197978.0	1197978.0
0	17	4	1013442.0	1013442.0
1	23	17	1197978.0	1197978.0
1	17	4	1013442.0	1013442.0
2	23	17	1197978.0	1197978.0
2	17	4	1013442.0	1013442.0
0	23	5	592986.0	592986.0
1	23	5	592986.0	592986.0
2	23	5	592986.0	592986.0
0	23	24	670026.0	670026.0
0	24	6	1182132.0	1182132.0
1	23	24	670026.0	670026.0
1	24	6	1182132.0	1182132.0
2	23	24	670026.0	670026.0
2	24	6	1182132.0	1182132.0
0	23	30	797436.0	797436.0
0	30	6	1302438.0	1302438.0
1	23	30	797436.0	797436.0
1	30	6	1302438.0	1302438.0
2	23	30	797436.0	797436.0
2	30	6	1302438.0	1302438.0
0	23	0	1309446.0	1309446.0
0	0	7	874986.0	874986.0
1	23	0	1309446.0	1309446.0
1	0	7	874986.0	874986.0
2	23	0	1309446.0	1309446.0
2	0	7	874986.0	874986.0
0	23	5	592986.0	592986.0
0	5	7	435678.0	435678.0
1	23	5	592986.0	592986.0
1	5	7	435678.0	435678.0
2	23	5	592986.0	592986.0
2	5	7	435678.0	435678.0
0	23	20	721314.0	721314.0
0	20	8	729222.0	729222.0
1	23	20	721314.0	721314.0
1	20	8	729222.0	729222.0
2	23	20	721314.0	721314.0
2	20	8	729222.0	729222.0
0	23	26	543414.0	543414.0
0	26	8	923328.0	923328.0
1	23	26	543414.0	543414.0
1	26	8	923328.0	923328.0
2	23	26	543414.0	543414.0
2	26	8	923328.0	923328.0
0	23	20	721314.0	721314.0
0	20	9	940668.0	940668.0
1	23	20	721314.0	721314.0
1	20	9	940668.0	940668.0
2	23	20	721314.0	721314.0
2	20	9	940668.0	940668.0
0	23	16	955032.0	955032.0
0	16	9	1017576.0	1017576.0
1	23	16	955032.0	955032.0
1	16	9	1017576.0	1017576.0
2	23	16	955032.0	955032.0
2	16	9	1017576.0	1017576.0
0	23	24	670026.0	670026.0
0	24	10	1316142.0	1316142.0
1	23	24	670026.0	670026.0
1	24	10	1316142.0	1316142.0
2	23	24	670026.0	670026.0
2	24	10	1316142.0	1316142.0
0	23	19	621396.0	621396.0
0	19	10	737160.0	737160.0
1	23	19	621396.0	621396.0
1	19	10	737160.0	737160.0
2	23	19	621396.0	621396.0
2	19	10	737160.0	737160.0
0	23	22	652356.0	652356.0
0	22	11	1086798.0	1086798.0
1	23	22	652356.0	652356.0
1	22	11	1086798.0	1086798.0
2	23	22	652356.0	652356.0
2	22	11	1086798.0	1086798.0
0	23	18	334728.0	334728.0
0	18	11	712662.0	712662.0
1	23	18	334728.0	334728.0
1	18	11	712662.0	712662.0
2	23	18	334728.0	334728.0
2	18	11	712662.0	712662.0
0	23	21	852564.0	852564.0
0	21	12	1077930.0	1077930.0
1	23	21	852564.0	852564.0
1	21	12	1077930.0	1077930.0
2	23	21	852564.0	852564.0
2	21	12	1077930.0	1077930.0
0	23	19	621396.0	621396.0
0	19	12	580572.0	580572.0
1	23	19	621396.0	621396.0
1	19	12	580572.0	580572.0
2	23	19	621396.0	621396.0
2	19	12	580572.0	580572.0
0	23	20	721314.0	721314.0
0	20	13	1073700.0	1073700.0
1	23	20	721314.0	721314.0
1	20	13	1073700.0	1073700.0
2	23	20	721314.0	721314.0
2	20	13	1073700.0	1073700.0
0	23	26	543414.0	543414.0
0	26	13	1317192.0	1317192.0
1	23	26	543414.0	543414.0
1	26	13	1317192.0	1317192.0
2	23	26	543414.0	543414.0
2	26	13	1317192.0	1317192.0
0	23	21	852564.0	852564.0
0	21	14	741792.0	741792.0
1	23	21	852564.0	852564.0
1	21	14	741792.0	741792.0
2	23	21	852564.0	852564.0
2	21	14	741792.0	741792.0
0	23	20	721314.0	721314.0
0	20	14	590844.0	590844.0
1	23	20	721314.0	721314.0
1	20	14	590844.0	590844.0
2	23	20	721314.0	721314.0
2	20	14	590844.0	590844.0
0	23	22	652356.0	652356.0
0	22	15	935706.0	935706.0
1	23	22	652356.0	652356.0
1	22	15	935706.0	935706.0
2	23	22	652356.0	652356.0
2	22	15	935706.0	935706.0
0	23	21	852564.0	852564.0
0	21	15	435012.0	435012.0
1	23	21	852564.0	852564.0
1	21	15	435012.0	435012.0
2	23	21	852564.0	852564.0
2	21	15	435012.0	435012.0
0	23	16	955032.0	955032.0
1	23	16	955032.0	955032.0
2	23	16	955032.0	955032.0
0	23	17	1197978.0	1197978.0
1	23	17	1197978.0	1197978.0
2	23	17	1197978.0	1197978.0
0	23	18	334728.0	334728.0
1	23	18	334728.0	334728.0
2	23	18	334728.0	334728.0
0	23	19	621396.0	621396.0
1	23	19	621396.0	621396.0
2	23	19	621396.0	621396.0
0	23	20	721314.0	721314.0
1	23	20	721314.0	721314.0
2	23	20	721314.0	721314.0
0	23	21	852564.0	852564.0
1	23	21	852564.0	852564.0
2	23	21	852564.0	852564.0
0	23	22	652356.0	652356.0
1	23	22	652356.0	652356.0
2	23	22	652356.0	652356.0
0	23	24	670026.0	670026.0
1	23	24	670026.0	670026.0
2	23	24	670026.0	670026.0
0	23	25	563766.0	563766.0
1	23	25	563766.0	563766.0
2	23	25	563766.0	563766.0
0	23	26	543414.0	543414.0
1	23	26	543414.0	543414.0
2	23	26	543414.0	543414.0
0	23	27	331536.0	331536.0
1	23	27	331536.0	331536.0
2	23	27	331536.0	331536.0
0	23	28	251826.0	251826.0
1	23	28	251826.0	251826.0
2	23	28	251826.0	251826.0
0	23	29	731214.0	731214.0
1	23	29	731214.0	731214.0
2	23	29	731214.0	731214.0
0	23	30	797436.0	797436.0
1	23	30	797436.0	797436.0
2	23	30	797436.0	797436.0
0	23	24	670026.0	670026.0
0	24	31	596730.0	596730.0
1	23	24	670026.0	670026.0
1	24	31	596730.0	596730.0
2	23	24	670026.0	670026.0
2	24	31	596730.0	596730.0
0	23	25	563766.0	563766.0
0	25	31	699012.0	699012.0
1	23	25	563766.0	563766.0
1	25	31	699012.0	699012.0
2	23	25	563766.0	563766.0
2	25	31	699012.0	699012.0
0	23	25	563766.0	563766.0
0	25	32	1044048.0	1044048.0
1	23	25	563766.0	563766.0
1	25	32	1044048.0	1044048.0
2	23	25	563766.0	563766.0
2	25	32	1044048.0	1044048.0
0	23	26	543414.0	543414.0
0	26	32	814410.0	814410.0
1	23	26	543414.0	543414.0
1	26	32	814410.0	814410.0
2	23	26	543414.0	543414.0
2	26	32	814410.0	814410.0
0	23	33	714186.0	714186.0
1	23	33	714186.0	714186.0
2	23	33	714186.0	714186.0
0	23	27	331536.0	331536.0
0	27	34	715890.0	715890.0
1	23	27	331536.0	331536.0
1	27	34	715890.0	715890.0
2	23	27	331536.0	331536.0
2	27	34	715890.0	715890.0
0	23	28	251826.0	251826.0
0	28	34	712536.0	712536.0
1	23	28	251826.0	251826.0
1	28	34	712536.0	712536.0
2	23	28	251826.0	251826.0
2	28	34	712536.0	712536.0
0	23	24	670026.0	670026.0
0	24	35	1147080.0	1147080.0
1	23	24	670026.0	670026.0
1	24	35	1147080.0	1147080.0
2	23	24	670026.0	670026.0
2	24	35	1147080.0	1147080.0
0	23	25	563766.0	563766.0
0	25	35	730398.0	730398.0
1	23	25	563766.0	563766.0
1	25	35	730398.0	730398.0
2	23	25	563766.0	563766.0
2	25	35	730398.0	730398.0
0	23	29	731214.0	731214.0
0	29	36	785754.0	785754.0
1	23	29	731214.0	731214.0
1	29	36	785754.0	785754.0
2	23	29	731214.0	731214.0
2	29	36	785754.0	785754.0
0	23	30	797436.0	797436.0
0	30	36	819804.0	819804.0
1	23	30	797436.0	797436.0
1	30	36	819804.0	819804.0
2	23	30	797436.0	797436.0
2	30	36	819804.0	819804.0
0	23	21	852564.0	852564.0
0	21	37	1484928.0	1484928.0
1	23	21	852564.0	852564.0
1	21	37	1484928.0	1484928.0
2	23	21	852564.0	852564.0
2	21	37	1484928.0	1484928.0
0	23	27	331536.0	331536.0
0	27	37	756768.0	756768.0
1	23	27	331536.0	331536.0
1	27	37	756768.0	756768.0
2	23	27	331536.0	331536.0
2	27	37	756768.0	756768.0
0	23	38	1009920.0	1009920.0
1	23	38	1009920.0	1009920.0
2	23	38	1009920.0	1009920.0
0	23	39	918192.0	918192.0
1	23	39	918192.0	918192.0
2	23	39	918192.0	918192.0
0	23	22	652356.0	652356.0
0	22	40	683910.0	683910.0
1	23	22	652356.0	652356.0
1	22	40	683910.0	683910.0
2	23	22	652356.0	652356.0
2	22	40	683910.0	683910.0
0	23	21	852564.0	852564.0
0	21	40	648798.0	648798.0
1	23	21	852564.0	852564.0
1	21	40	648798.0	648798.0
2	23	21	852564.0	852564.0
2	21	40	648798.0	648798.0
0	23	26	543414.0	543414.0
0	26	41	851460.0	851460.0
1	23	26	543414.0	543414.0
1	26	41	851460.0	851460.0
2	23	26	543414.0	543414.0
2	26	41	851460.0	851460.0
0	23	17	1197978.0	1197978.0
0	17	41	1483458.0	1483458.0
1	23	17	1197978.0	1197978.0
1	17	41	1483458.0	1483458.0
2	23	17	1197978.0	1197978.0
2	17	41	1483458.0	1483458.0
0	23	39	918192.0	918192.0
0	39	42	695376.0	695376.0
1	23	39	918192.0	918192.0
1	39	42	695376.0	695376.0
2	23	39	918192.0	918192.0
2	39	42	695376.0	695376.0
0	23	38	1009920.0	1009920.0
0	38	42	367092.0	367092.0
1	23	38	1009920.0	1009920.0
1	38	42	367092.0	367092.0
2	23	38	1009920.0	1009920.0
2	38	42	367092.0	367092.0
0	23	18	334728.0	334728.0
0	18	43	1864464.0	1864464.0
1	23	18	334728.0	334728.0
1	18	43	1864464.0	1864464.0
2	23	18	334728.0	334728.0
2	18	43	1864464.0	1864464.0
0	23	0	1309446.0	1309446.0
0	0	43	727494.0	727494.0
1	23	0	1309446.0	1309446.0
1	0	43	727494.0	727494.0
2	23	0	1309446.0	1309446.0
2	0	43	727494.0	727494.0
0	23	25	563766.0	563766.0
0	25	44	1203306.0	1203306.0
1	23	25	563766.0	563766.0
1	25	44	1203306.0	1203306.0
2	23	25	563766.0	563766.0
2	25	44	1203306.0	1203306.0
0	23	20	721314.0	721314.0
0	20	44	1677690.0	1677690.0
1	23	20	721314.0	721314.0
1	20	44	1677690.0	1677690.0
2	23	20	721314.0	721314.0
2	20	44	1677690.0	1677690.0
0	23	26	543414.0	543414.0
0	26	45	1768974.0	1768974.0
1	23	26	543414.0	543414.0
1	26	45	1768974.0	1768974.0
2	23	26	543414.0	543414.0
2	26	45	1768974.0	1768974.0
0	23	0	1309446.0	1309446.0
0	0	45	697998.0	697998.0
1	23	0	1309446.0	1309446.0
1	0	45	697998.0	697998.0
2	23	0	1309446.0	1309446.0
2	0	45	697998.0	697998.0
0	23	22	652356.0	652356.0
0	22	46	1167600.0	1167600.0
1	23	22	652356.0	652356.0
1	22	46	1167600.0	1167600.0
2	23	22	652356.0	652356.0
2	22	46	1167600.0	1167600.0
0	23	0	1309446.0	1309446.0
0	0	46	484530.0	484530.0
1	23	0	1309446.0	1309446.0
1	0	46	484530.0	484530.0
2	23	0	1309446.0	1309446.0
2	0	46	484530.0	484530.0
0	23	0	1309446.0	1309446.0
0	0	47	901116.0	901116.0
1	23	0	1309446.0	1309446.0
1	0	47	901116.0	901116.0
2	23	0	1309446.0	1309446.0
2	0	47	901116.0	901116.0
0	23	18	334728.0	334728.0
0	18	48	1261356.0	1261356.0
1	23	18	334728.0	334728.0
1	18	48	1261356.0	1261356.0
2	23	18	334728.0	334728.0
2	18	48	1261356.0	1261356.0
0	23	29	731214.0	731214.0
0	29	48	740364.0	740364.0
1	23	29	731214.0	731214.0
1	29	48	740364.0	740364.0
2	23	29	731214.0	731214.0
2	29	48	740364.0	740364.0
0	23	27	331536.0	331536.0
0	27	49	1386222.0	1386222.0
1	23	27	331536.0	331536.0
1	27	49	1386222.0	1386222.0
2	23	27	331536.0	331536.0
2	27	49	1386222.0	1386222.0
0	23	17	1197978.0	1197978.0
0	17	49	1108920.0	1108920.0
1	23	17	1197978.0	1197978.0
1	17	49	1108920.0	1108920.0
2	23	17	1197978.0	1197978.0
2	17	49	1108920.0	1108920.0
0	24	23	834750.0	834750.0
0	23	0	1309446.0	1309446.0
1	24	23	834750.0	834750.0
1	23	0	1309446.0	1309446.0
2	24	23	834750.0	834750.0
2	23	0	1309446.0	1309446.0
0	24	28	797652.0	797652.0
0	28	0	764172.0	764172.0
1	24	28	797652.0	797652.0
1	28	0	764172.0	764172.0
2	24	28	797652.0	797652.0
2	28	0	764172.0	764172.0
0	24	22	516408.0	516408.0
0	22	1	1392474.0	1392474.0
1	24	22	516408.0	516408.0
1	22	1	1392474.0	1392474.0
2	24	22	516408.0	516408.0
2	22	1	1392474.0	1392474.0
0	24	19	172686.0	172686.0
0	19	1	1315794.0	1315794.0
1	24	19	172686.0	172686.0
1	19	1	1315794.0	1315794.0
2	24	19	172686.0	172686.0
2	19	1	1315794.0	1315794.0
0	24	28	797652.0	797652.0
0	28	2	389784.0	389784.0
1	24	28	797652.0	797652.0
1	28	2	389784.0	389784.0
2	24	28	797652.0	797652.0
2	28	2	389784.0	389784.0
0	24	29	426306.0	426306.0
0	29	2	578880.0	578880.0
1	24	29	426306.0	426306.0
1	29	2	578880.0	578880.0
2	24	29	426306.0	426306.0
2	29	2	578880.0	578880.0
0	24	21	583596.0	583596.0
0	21	3	1287558.0	1287558.0
1	24	21	583596.0	583596.0
1	21	3	1287558.0	1287558.0
2	24	21	583596.0	583596.0
2	21	3	1287558.0	1287558.0
0	24	27	617790.0	617790.0
0	27	3	1470780.0	1470780.0
1	24	27	617790.0	617790.0
1	27	3	1470780.0	1470780.0
2	24	27	617790.0	617790.0
2	27	3	1470780.0	1470780.0
0	24	25	636246.0	636246.0
0	25	4	796902.0	796902.0
1	24	25	636246.0	636246.0
1	25	4	796902.0	796902.0
2	24	25	636246.0	636246.0
2	25	4	796902.0	796902.0
0	24	17	1325646.0	1325646.0
0	17	4	1013442.0	1013442.0
1	24	17	1325646.0	1325646.0
1	17	4	1013442.0	1013442.0
2	24	17	1325646.0	1325646.0
2	17	4	1013442.0	1013442.0
0	24	23	834750.0	834750.0
0	23	5	592986.0	592986.0
1	24	23	834750.0	834750.0
1	23	5	592986.0	592986.0
2	24	23	834750.0	834750.0
2	23	5	592986.0	592986.0
0	24	26	681096.0	681096.0
0	26	5	585030.0	585030.0
1	24	26	681096.0	681096.0
1	26	5	585030.0	585030.0
2	24	26	681096.0	681096.0
2	26	5	585030.0	585030.0
0	24	6	1182132.0	1182132.0
1	24	6	1182132.0	1182132.0
2	24	6	1182132.0	1182132.0
0	24	6	1182132.0	1182132.0
0	6	7	609966.0	609966.0
1	24	6	1182132.0	1182132.0
1	6	7	609966.0	609966.0
2	24	6	1182132.0	1182132.0
2	6	7	609966.0	609966.0
0	24	10	1316142.0	1316142.0
0	10	7	308184.0	308184.0
1	24	10	1316142.0	1316142.0
1	10	7	308184.0	308184.0
2	24	10	1316142.0	1316142.0
2	10	7	308184.0	308184.0
0	24	26	681096.0	681096.0
0	26	8	923328.0	923328.0
1	24	26	681096.0	681096.0
1	26	8	923328.0	923328.0
2	24	26	681096.0	681096.0
2	26	8	923328.0	923328.0
0	24	20	720066.0	720066.0
0	20	8	729222.0	729222.0
1	24	20	720066.0	720066.0
1	20	8	729222.0	729222.0
2	24	20	720066.0	720066.0
2	20	8	729222.0	729222.0
0	24	20	720066.0	720066.0
0	20	9	940668.0	940668.0
1	24	20	720066.0	720066.0
1	20	9	940668.0	940668.0
2	24	20	720066.0	720066.0
2	20	9	940668.0	940668.0
0	24	6	1182132.0	1182132.0
0	6	9	689430.0	689430.0
1	24	6	1182132.0	1182132.0
1	6	9	689430.0	689430.0
2	24	6	1182132.0	1182132.0
2	6	9	689430.0	689430.0
0	24	10	1316142.0	1316142.0
1	24	10	1316142.0	1316142.0
2	24	10	1316142.0	1316142.0
0	24	22	516408.0	516408.0
0	22	11	1086798.0	1086798.0
1	24	22	516408.0	516408.0
1	22	11	1086798.0	1086798.0
2	24	22	516408.0	516408.0
2	22	11	1086798.0	1086798.0
0	24	18	1102098.0	1102098.0
0	18	11	712662.0	712662.0
1	24	18	1102098.0	1102098.0
1	18	11	712662.0	712662.0
2	24	18	1102098.0	1102098.0
2	18	11	712662.0	712662.0
0	24	21	583596.0	583596.0
0	21	12	1077930.0	1077930.0
1	24	21	583596.0	583596.0
1	21	12	1077930.0	1077930.0
2	24	21	583596.0	583596.0
2	21	12	1077930.0	1077930.0
0	24	28	797652.0	797652.0
0	28	12	1658424.0	1658424.0
1	24	28	797652.0	797652.0
1	28	12	1658424.0	1658424.0
2	24	28	797652.0	797652.0
2	28	12	1658424.0	1658424.0
0	24	26	681096.0	681096.0
0	26	13	1317192.0	1317192.0
1	24	26	681096.0	681096.0
1	26	13	1317192.0	1317192.0
2	24	26	681096.0	681096.0
2	26	13	1317192.0	1317192.0
0	24	20	720066.0	720066.0
0	20	13	1073700.0	1073700.0
1	24	20	720066.0	720066.0
1	20	13	1073700.0	1073700.0
2	24	20	720066.0	720066.0
2	20	13	1073700.0	1073700.0
0	24	21	583596.0	583596.0
0	21	14	741792.0	741792.0
1	24	21	583596.0	583596.0
1	21	14	741792.0	741792.0
2	24	21	583596.0	583596.0
2	21	14	741792.0	741792.0
0	24	20	720066.0	720066.0
0	20	14	590844.0	590844.0
1	24	20	720066.0	720066.0
1	20	14	590844.0	590844.0
2	24	20	720066.0	720066.0
2	20	14	590844.0	590844.0
0	24	22	516408.0	516408.0
0	22	15	935706.0	935706.0
1	24	22	516408.0	516408.0
1	22	15	935706.0	935706.0
2	24	22	516408.0	516408.0
2	22	15	935706.0	935706.0
0	24	21	583596.0	583596.0
0	21	15	435012.0	435012.0
1	24	21	583596.0	583596.0
1	21	15	435012.0	435012.0
2	24	21	583596.0	583596.0
2	21	15	435012.0	435012.0
0	24	23	834750.0	834750.0
0	23	16	955032.0	955032.0
1	24	23	834750.0	834750.0
1	23	16	955032.0	955032.0
2	24	23	834750.0	834750.0
2	23	16	955032.0	955032.0
0	24	22	516408.0	516408.0
0	22	16	932610.0	932610.0
1	24	22	516408.0	516408.0
1	22	16	932610.0	932610.0
2	24	22	516408.0	516408.0
2	22	16	932610.0	932610.0
0	24	17	1325646.0	1325646.0
1	24	17	1325646.0	1325646.0
2	24	17	1325646.0	1325646.0
0	24	18	1102098.0	1102098.0
1	24	18	1102098.0	1102098.0
2	24	18	1102098.0	1102098.0
0	24	19	172686.0	172686.0
1	24	19	172686.0	172686.0
2	24	19	172686.0	172686.0
0	24	20	720066.0	720066.0
1	24	20	720066.0	720066.0
2	24	20	720066.0	720066.0
0	24	21	583596.0	583596.0
1	24	21	583596.0	583596.0
2	24	21	583596.0	583596.0
0	24	22	516408.0	516408.0
1	24	22	516408.0	516408.0
2	24	22	516408.0	516408.0
0	24	23	834750.0	834750.0
1	24	23	834750.0	834750.0
2	24	23	834750.0	834750.0
0	24	25	636246.0	636246.0
1	24	25	636246.0	636246.0
2	24	25	636246.0	636246.0
0	24	26	681096.0	681096.0
1	24	26	681096.0	681096.0
2	24	26	681096.0	681096.0
0	24	27	617790.0	617790.0
1	24	27	617790.0	617790.0
2	24	27	617790.0	617790.0
0	24	28	797652.0	797652.0
1	24	28	797652.0	797652.0
2	24	28	797652.0	797652.0
0	24	29	426306.0	426306.0
1	24	29	426306.0	426306.0
2	24	29	426306.0	426306.0
0	24	30	259266.0	259266.0
1	24	30	259266.0	259266.0
2	24	30	259266.0	259266.0
0	24	31	596730.0	596730.0
1	24	31	596730.0	596730.0
2	24	31	596730.0	596730.0
0	24	25	636246.0	636246.0
0	25	32	1044048.0	1044048.0
1	24	25	636246.0	636246.0
1	25	32	1044048.0	1044048.0
2	24	25	636246.0	636246.0
2	25	32	1044048.0	1044048.0
0	24	26	681096.0	681096.0
0	26	32	814410.0	814410.0
1	24	26	681096.0	681096.0
1	26	32	814410.0	814410.0
2	24	26	681096.0	681096.0
2	26	32	814410.0	814410.0
0	24	23	834750.0	834750.0
0	23	33	714186.0	714186.0
1	24	23	834750.0	834750.0
1	23	33	714186.0	714186.0
2	24	23	834750.0	834750.0
2	23	33	714186.0	714186.0
0	24	26	681096.0	681096.0
0	26	33	736566.0	736566.0
1	24	26	681096.0	681096.0
1	26	33	736566.0	736566.0
2	24	26	681096.0	681096.0
2	26	33	736566.0	736566.0
0	24	27	617790.0	617790.0
0	27	34	715890.0	715890.0
1	24	27	617790.0	617790.0
1	27	34	715890.0	715890.0
2	24	27	617790.0	617790.0
2	27	34	715890.0	715890.0
0	24	28	797652.0	797652.0
0	28	34	712536.0	712536.0
1	24	28	797652.0	797652.0
1	28	34	712536.0	712536.0
2	24	28	797652.0	797652.0
2	28	34	712536.0	712536.0
0	24	35	1147080.0	1147080.0
1	24	35	1147080.0	1147080.0
2	24	35	1147080.0	1147080.0
0	24	29	426306.0	426306.0
0	29	36	785754.0	785754.0
1	24	29	426306.0	426306.0
1	29	36	785754.0	785754.0
2	24	29	426306.0	426306.0
2	29	36	785754.0	785754.0
0	24	30	259266.0	259266.0
0	30	36	819804.0	819804.0
1	24	30	259266.0	259266.0
1	30	36	819804.0	819804.0
2	24	30	259266.0	259266.0
2	30	36	819804.0	819804.0
0	24	21	583596.0	583596.0
0	21	37	1484928.0	1484928.0
1	24	21	583596.0	583596.0
1	21	37	1484928.0	1484928.0
2	24	21	583596.0	583596.0
2	21	37	1484928.0	1484928.0
0	24	27	617790.0	617790.0
0	27	37	756768.0	756768.0
1	24	27	617790.0	617790.0
1	27	37	756768.0	756768.0
2	24	27	617790.0	617790.0
2	27	37	756768.0	756768.0
0	24	23	834750.0	834750.0
0	23	38	1009920.0	1009920.0
1	24	23	834750.0	834750.0
1	23	38	1009920.0	1009920.0
2	24	23	834750.0	834750.0
2	23	38	1009920.0	1009920.0
0	24	29	426306.0	426306.0
0	29	38	631506.0	631506.0
1	24	29	426306.0	426306.0
1	29	38	631506.0	631506.0
2	24	29	426306.0	426306.0
2	29	38	631506.0	631506.0
0	24	23	834750.0	834750.0
0	23	39	918192.0	918192.0
1	24	23	834750.0	834750.0
1	23	39	918192.0	918192.0
2	24	23	834750.0	834750.0
2	23	39	918192.0	918192.0
0	24	28	797652.0	797652.0
0	28	39	486174.0	486174.0
1	24	28	797652.0	797652.0
1	28	39	486174.0	486174.0
2	24	28	797652.0	797652.0
2	28	39	486174.0	486174.0
0	24	22	516408.0	516408.0
0	22	40	683910.0	683910.0
1	24	22	516408.0	516408.0
1	22	40	683910.0	683910.0
2	24	22	516408.0	516408.0
2	22	40	683910.0	683910.0
0	24	21	583596.0	583596.0
0	21	40	648798.0	648798.0
1	24	21	583596.0	583596.0
1	21	40	648798.0	648798.0
2	24	21	583596.0	583596.0
2	21	40	648798.0	648798.0
0	24	26	681096.0	681096.0
0	26	41	851460.0	851460.0
1	24	26	681096.0	681096.0
1	26	41	851460.0	851460.0
2	24	26	681096.0	681096.0
2	26	41	851460.0	851460.0
0	24	29	426306.0	426306.0
0	29	41	793470.0	793470.0
1	24	29	426306.0	426306.0
1	29	41	793470.0	793470.0
2	24	29	426306.0	426306.0
2	29	41	793470.0	793470.0
0	24	35	1147080.0	1147080.0
0	35	42	1433124.0	1433124.0
1	24	35	1147080.0	1147080.0
1	35	42	1433124.0	1433124.0
2	24	35	1147080.0	1147080.0
2	35	42	1433124.0	1433124.0
0	24	18	1102098.0	1102098.0
0	18	43	1864464.0	1864464.0
1	24	18	1102098.0	1102098.0
1	18	43	1864464.0	1864464.0
2	24	18	1102098.0	1102098.0
2	18	43	1864464.0	1864464.0
0	24	31	596730.0	596730.0
0	31	43	923958.0	923958.0
1	24	31	596730.0	596730.0
1	31	43	923958.0	923958.0
2	24	31	596730.0	596730.0
2	31	43	923958.0	923958.0
0	24	25	636246.0	636246.0
0	25	44	1203306.0	1203306.0
1	24	25	636246.0	636246.0
1	25	44	1203306.0	1203306.0
2	24	25	636246.0	636246.0
2	25	44	1203306.0	1203306.0
0	24	20	720066.0	720066.0
0	20	44	1677690.0	1677690.0
1	24	20	720066.0	720066.0
1	20	44	1677690.0	1677690.0
2	24	20	720066.0	720066.0
2	20	44	1677690.0	1677690.0
0	24	26	681096.0	681096.0
0	26	45	1768974.0	1768974.0
1	24	26	681096.0	681096.0
1	26	45	1768974.0	1768974.0
2	24	26	681096.0	681096.0
2	26	45	1768974.0	1768974.0
0	24	31	596730.0	596730.0
0	31	45	969150.0	969150.0
1	24	31	596730.0	596730.0
1	31	45	969150.0	969150.0
2	24	31	596730.0	596730.0
2	31	45	969150.0	969150.0
0	24	22	516408.0	516408.0
0	22	46	1167600.0	1167600.0
1	24	22	516408.0	516408.0
1	22	46	1167600.0	1167600.0
2	24	22	516408.0	516408.0
2	22	46	1167600.0	1167600.0
0	24	23	834750.0	834750.0
0	23	0	1309446.0	1309446.0
0	0	47	901116.0	901116.0
1	24	23	834750.0	834750.0
1	23	0	1309446.0	1309446.0
1	0	47	901116.0	901116.0
2	24	23	834750.0	834750.0
2	23	0	1309446.0	1309446.0
2	0	47	901116.0	901116.0
0	24	29	426306.0	426306.0
0	29	48	740364.0	740364.0
1	24	29	426306.0	426306.0
1	29	48	740364.0	740364.0
2	24	29	426306.0	426306.0
2	29	48	740364.0	740364.0
0	24	18	1102098.0	1102098.0
0	18	48	1261356.0	1261356.0
1	24	18	1102098.0	1102098.0
