-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.693
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
1	20	44	1011654.0	1011654.0
2	16	20	401214.0	401214.0
2	20	44	1011654.0	1011654.0
3	16	20	401214.0	401214.0
3	20	44	1011654.0	1011654.0
4	16	20	401214.0	401214.0
4	20	44	1011654.0	1011654.0
0	16	2	1399932.0	1399932.0
0	2	44	1022058.0	1022058.0
1	16	2	1399932.0	1399932.0
1	2	44	1022058.0	1022058.0
2	16	2	1399932.0	1399932.0
2	2	44	1022058.0	1022058.0
3	16	2	1399932.0	1399932.0
3	2	44	1022058.0	1022058.0
4	16	2	1399932.0	1399932.0
4	2	44	1022058.0	1022058.0
0	16	2	1399932.0	1399932.0
0	2	45	969288.0	969288.0
1	16	2	1399932.0	1399932.0
1	2	45	969288.0	969288.0
2	16	2	1399932.0	1399932.0
2	2	45	969288.0	969288.0
3	16	2	1399932.0	1399932.0
3	2	45	969288.0	969288.0
4	16	2	1399932.0	1399932.0
4	2	45	969288.0	969288.0
0	16	4	450888.0	450888.0
0	4	45	1083762.0	1083762.0
1	16	4	450888.0	450888.0
1	4	45	1083762.0	1083762.0
2	16	4	450888.0	450888.0
2	4	45	1083762.0	1083762.0
3	16	4	450888.0	450888.0
3	4	45	1083762.0	1083762.0
4	16	4	450888.0	450888.0
4	4	45	1083762.0	1083762.0
0	16	22	199344.0	199344.0
0	22	46	1370166.0	1370166.0
1	16	22	199344.0	199344.0
1	22	46	1370166.0	1370166.0
2	16	22	199344.0	199344.0
2	22	46	1370166.0	1370166.0
3	16	22	199344.0	199344.0
3	22	46	1370166.0	1370166.0
4	16	22	199344.0	199344.0
4	22	46	1370166.0	1370166.0
0	16	2	1399932.0	1399932.0
0	2	46	906048.0	906048.0
1	16	2	1399932.0	1399932.0
1	2	46	906048.0	906048.0
2	16	2	1399932.0	1399932.0
2	2	46	906048.0	906048.0
3	16	2	1399932.0	1399932.0
3	2	46	906048.0	906048.0
4	16	2	1399932.0	1399932.0
4	2	46	906048.0	906048.0
0	16	12	815016.0	815016.0
0	12	47	1548732.0	1548732.0
1	16	12	815016.0	815016.0
1	12	47	1548732.0	1548732.0
2	16	12	815016.0	815016.0
2	12	47	1548732.0	1548732.0
3	16	12	815016.0	815016.0
3	12	47	1548732.0	1548732.0
4	16	12	815016.0	815016.0
4	12	47	1548732.0	1548732.0
0	16	2	1399932.0	1399932.0
0	2	47	561492.0	561492.0
1	16	2	1399932.0	1399932.0
1	2	47	561492.0	561492.0
2	16	2	1399932.0	1399932.0
2	2	47	561492.0	561492.0
3	16	2	1399932.0	1399932.0
3	2	47	561492.0	561492.0
4	16	2	1399932.0	1399932.0
4	2	47	561492.0	561492.0
0	16	18	729738.0	729738.0
0	18	48	1014726.0	1014726.0
1	16	18	729738.0	729738.0
1	18	48	1014726.0	1014726.0
2	16	18	729738.0	729738.0
2	18	48	1014726.0	1014726.0
3	16	18	729738.0	729738.0
3	18	48	1014726.0	1014726.0
4	16	18	729738.0	729738.0
4	18	48	1014726.0	1014726.0
0	16	12	815016.0	815016.0
0	12	48	978468.0	978468.0
1	16	12	815016.0	815016.0
1	12	48	978468.0	978468.0
2	16	12	815016.0	815016.0
2	12	48	978468.0	978468.0
3	16	12	815016.0	815016.0
3	12	48	978468.0	978468.0
4	16	12	815016.0	815016.0
4	12	48	978468.0	978468.0
0	16	17	357240.0	357240.0
0	17	49	1522386.0	1522386.0
1	16	17	357240.0	357240.0
1	17	49	1522386.0	1522386.0
2	16	17	357240.0	357240.0
2	17	49	1522386.0	1522386.0
3	16	17	357240.0	357240.0
3	17	49	1522386.0	1522386.0
4	16	17	357240.0	357240.0
4	17	49	1522386.0	1522386.0
0	16	2	1399932.0	1399932.0
0	2	49	345204.0	345204.0
1	16	2	1399932.0	1399932.0
1	2	49	345204.0	345204.0
2	16	2	1399932.0	1399932.0
2	2	49	345204.0	345204.0
3	16	2	1399932.0	1399932.0
3	2	49	345204.0	345204.0
4	16	2	1399932.0	1399932.0
4	2	49	345204.0	345204.0
0	17	18	430704.0	430704.0
0	18	0	1293348.0	1293348.0
1	17	18	430704.0	430704.0
1	18	0	1293348.0	1293348.0
2	17	18	430704.0	430704.0
2	18	0	1293348.0	1293348.0
3	17	18	430704.0	430704.0
3	18	0	1293348.0	1293348.0
4	17	18	430704.0	430704.0
4	18	0	1293348.0	1293348.0
0	17	14	608658.0	608658.0
0	14	0	1343484.0	1343484.0
1	17	14	608658.0	608658.0
1	14	0	1343484.0	1343484.0
2	17	14	608658.0	608658.0
2	14	0	1343484.0	1343484.0
3	17	14	608658.0	608658.0
3	14	0	1343484.0	1343484.0
4	17	14	608658.0	608658.0
4	14	0	1343484.0	1343484.0
0	17	19	946374.0	946374.0
0	19	1	1665234.0	1665234.0
1	17	19	946374.0	946374.0
1	19	1	1665234.0	1665234.0
2	17	19	946374.0	946374.0
2	19	1	1665234.0	1665234.0
3	17	19	946374.0	946374.0
3	19	1	1665234.0	1665234.0
4	17	19	946374.0	946374.0
4	19	1	1665234.0	1665234.0
0	17	12	337476.0	337476.0
0	12	1	1399584.0	1399584.0
1	17	12	337476.0	337476.0
1	12	1	1399584.0	1399584.0
2	17	12	337476.0	337476.0
2	12	1	1399584.0	1399584.0
3	17	12	337476.0	337476.0
3	12	1	1399584.0	1399584.0
4	17	12	337476.0	337476.0
4	12	1	1399584.0	1399584.0
0	17	2	1193838.0	1193838.0
1	17	2	1193838.0	1193838.0
2	17	2	1193838.0	1193838.0
3	17	2	1193838.0	1193838.0
4	17	2	1193838.0	1193838.0
0	17	13	335118.0	335118.0
0	13	3	1029486.0	1029486.0
1	17	13	335118.0	335118.0
1	13	3	1029486.0	1029486.0
2	17	13	335118.0	335118.0
2	13	3	1029486.0	1029486.0
3	17	13	335118.0	335118.0
3	13	3	1029486.0	1029486.0
4	17	13	335118.0	335118.0
4	13	3	1029486.0	1029486.0
0	17	21	324000.0	324000.0
0	21	3	1293108.0	1293108.0
1	17	21	324000.0	324000.0
1	21	3	1293108.0	1293108.0
2	17	21	324000.0	324000.0
2	21	3	1293108.0	1293108.0
3	17	21	324000.0	324000.0
3	21	3	1293108.0	1293108.0
4	17	21	324000.0	324000.0
4	21	3	1293108.0	1293108.0
0	17	4	725148.0	725148.0
1	17	4	725148.0	725148.0
2	17	4	725148.0	725148.0
3	17	4	725148.0	725148.0
4	17	4	725148.0	725148.0
0	17	15	581718.0	581718.0
0	15	5	872562.0	872562.0
1	17	15	581718.0	581718.0
1	15	5	872562.0	872562.0
2	17	15	581718.0	581718.0
2	15	5	872562.0	872562.0
3	17	15	581718.0	581718.0
3	15	5	872562.0	872562.0
4	17	15	581718.0	581718.0
4	15	5	872562.0	872562.0
0	17	14	608658.0	608658.0
0	14	5	559854.0	559854.0
1	17	14	608658.0	608658.0
1	14	5	559854.0	559854.0
2	17	14	608658.0	608658.0
2	14	5	559854.0	559854.0
3	17	14	608658.0	608658.0
3	14	5	559854.0	559854.0
4	17	14	608658.0	608658.0
4	14	5	559854.0	559854.0
0	17	13	335118.0	335118.0
0	13	6	961104.0	961104.0
1	17	13	335118.0	335118.0
1	13	6	961104.0	961104.0
2	17	13	335118.0	335118.0
2	13	6	961104.0	961104.0
3	17	13	335118.0	335118.0
3	13	6	961104.0	961104.0
4	17	13	335118.0	335118.0
4	13	6	961104.0	961104.0
0	17	12	337476.0	337476.0
0	12	6	893196.0	893196.0
1	17	12	337476.0	337476.0
1	12	6	893196.0	893196.0
2	17	12	337476.0	337476.0
2	12	6	893196.0	893196.0
3	17	12	337476.0	337476.0
3	12	6	893196.0	893196.0
4	17	12	337476.0	337476.0
4	12	6	893196.0	893196.0
0	17	14	608658.0	608658.0
0	14	7	932052.0	932052.0
1	17	14	608658.0	608658.0
1	14	7	932052.0	932052.0
2	17	14	608658.0	608658.0
2	14	7	932052.0	932052.0
3	17	14	608658.0	608658.0
3	14	7	932052.0	932052.0
4	17	14	608658.0	608658.0
4	14	7	932052.0	932052.0
0	17	13	335118.0	335118.0
0	13	7	636768.0	636768.0
1	17	13	335118.0	335118.0
1	13	7	636768.0	636768.0
2	17	13	335118.0	335118.0
2	13	7	636768.0	636768.0
3	17	13	335118.0	335118.0
3	13	7	636768.0	636768.0
4	17	13	335118.0	335118.0
4	13	7	636768.0	636768.0
0	17	15	581718.0	581718.0
0	15	8	471372.0	471372.0
1	17	15	581718.0	581718.0
1	15	8	471372.0	471372.0
2	17	15	581718.0	581718.0
2	15	8	471372.0	471372.0
3	17	15	581718.0	581718.0
3	15	8	471372.0	471372.0
4	17	15	581718.0	581718.0
4	15	8	471372.0	471372.0
0	17	19	946374.0	946374.0
0	19	8	550590.0	550590.0
1	17	19	946374.0	946374.0
1	19	8	550590.0	550590.0
2	17	19	946374.0	946374.0
2	19	8	550590.0	550590.0
3	17	19	946374.0	946374.0
3	19	8	550590.0	550590.0
4	17	19	946374.0	946374.0
4	19	8	550590.0	550590.0
0	17	16	491496.0	491496.0
0	16	9	992850.0	992850.0
1	17	16	491496.0	491496.0
1	16	9	992850.0	992850.0
2	17	16	491496.0	491496.0
2	16	9	992850.0	992850.0
3	17	16	491496.0	491496.0
3	16	9	992850.0	992850.0
4	17	16	491496.0	491496.0
4	16	9	992850.0	992850.0
0	17	15	581718.0	581718.0
0	15	9	409860.0	409860.0
1	17	15	581718.0	581718.0
1	15	9	409860.0	409860.0
2	17	15	581718.0	581718.0
2	15	9	409860.0	409860.0
3	17	15	581718.0	581718.0
3	15	9	409860.0	409860.0
4	17	15	581718.0	581718.0
4	15	9	409860.0	409860.0
0	17	10	444486.0	444486.0
1	17	10	444486.0	444486.0
2	17	10	444486.0	444486.0
3	17	10	444486.0	444486.0
4	17	10	444486.0	444486.0
0	17	11	589026.0	589026.0
1	17	11	589026.0	589026.0
2	17	11	589026.0	589026.0
3	17	11	589026.0	589026.0
4	17	11	589026.0	589026.0
0	17	12	337476.0	337476.0
1	17	12	337476.0	337476.0
2	17	12	337476.0	337476.0
3	17	12	337476.0	337476.0
4	17	12	337476.0	337476.0
0	17	13	335118.0	335118.0
1	17	13	335118.0	335118.0
2	17	13	335118.0	335118.0
3	17	13	335118.0	335118.0
4	17	13	335118.0	335118.0
0	17	14	608658.0	608658.0
1	17	14	608658.0	608658.0
2	17	14	608658.0	608658.0
3	17	14	608658.0	608658.0
4	17	14	608658.0	608658.0
0	17	15	581718.0	581718.0
1	17	15	581718.0	581718.0
2	17	15	581718.0	581718.0
3	17	15	581718.0	581718.0
4	17	15	581718.0	581718.0
0	17	16	491496.0	491496.0
1	17	16	491496.0	491496.0
2	17	16	491496.0	491496.0
3	17	16	491496.0	491496.0
4	17	16	491496.0	491496.0
0	17	18	430704.0	430704.0
1	17	18	430704.0	430704.0
2	17	18	430704.0	430704.0
3	17	18	430704.0	430704.0
4	17	18	430704.0	430704.0
0	17	19	946374.0	946374.0
1	17	19	946374.0	946374.0
2	17	19	946374.0	946374.0
3	17	19	946374.0	946374.0
4	17	19	946374.0	946374.0
0	17	20	574896.0	574896.0
1	17	20	574896.0	574896.0
2	17	20	574896.0	574896.0
3	17	20	574896.0	574896.0
4	17	20	574896.0	574896.0
0	17	21	324000.0	324000.0
1	17	21	324000.0	324000.0
2	17	21	324000.0	324000.0
3	17	21	324000.0	324000.0
4	17	21	324000.0	324000.0
0	17	22	201300.0	201300.0
1	17	22	201300.0	201300.0
2	17	22	201300.0	201300.0
3	17	22	201300.0	201300.0
4	17	22	201300.0	201300.0
0	17	23	1048596.0	1048596.0
1	17	23	1048596.0	1048596.0
2	17	23	1048596.0	1048596.0
3	17	23	1048596.0	1048596.0
4	17	23	1048596.0	1048596.0
0	17	24	1007130.0	1007130.0
1	17	24	1007130.0	1007130.0
2	17	24	1007130.0	1007130.0
3	17	24	1007130.0	1007130.0
4	17	24	1007130.0	1007130.0
0	17	18	430704.0	430704.0
0	18	25	1030236.0	1030236.0
1	17	18	430704.0	430704.0
1	18	25	1030236.0	1030236.0
2	17	18	430704.0	430704.0
2	18	25	1030236.0	1030236.0
3	17	18	430704.0	430704.0
3	18	25	1030236.0	1030236.0
4	17	18	430704.0	430704.0
4	18	25	1030236.0	1030236.0
0	17	19	946374.0	946374.0
0	19	25	976674.0	976674.0
1	17	19	946374.0	946374.0
1	19	25	976674.0	976674.0
2	17	19	946374.0	946374.0
2	19	25	976674.0	976674.0
3	17	19	946374.0	946374.0
3	19	25	976674.0	976674.0
4	17	19	946374.0	946374.0
4	19	25	976674.0	976674.0
0	17	19	946374.0	946374.0
0	19	26	1020054.0	1020054.0
1	17	19	946374.0	946374.0
1	19	26	1020054.0	1020054.0
2	17	19	946374.0	946374.0
2	19	26	1020054.0	1020054.0
3	17	19	946374.0	946374.0
3	19	26	1020054.0	1020054.0
4	17	19	946374.0	946374.0
4	19	26	1020054.0	1020054.0
0	17	20	574896.0	574896.0
0	20	26	568734.0	568734.0
1	17	20	574896.0	574896.0
1	20	26	568734.0	568734.0
2	17	20	574896.0	574896.0
2	20	26	568734.0	568734.0
3	17	20	574896.0	574896.0
3	20	26	568734.0	568734.0
4	17	20	574896.0	574896.0
4	20	26	568734.0	568734.0
0	17	20	574896.0	574896.0
0	20	27	1060032.0	1060032.0
1	17	20	574896.0	574896.0
1	20	27	1060032.0	1060032.0
2	17	20	574896.0	574896.0
2	20	27	1060032.0	1060032.0
3	17	20	574896.0	574896.0
3	20	27	1060032.0	1060032.0
4	17	20	574896.0	574896.0
4	20	27	1060032.0	1060032.0
0	17	21	324000.0	324000.0
0	21	27	1027704.0	1027704.0
1	17	21	324000.0	324000.0
1	21	27	1027704.0	1027704.0
2	17	21	324000.0	324000.0
2	21	27	1027704.0	1027704.0
3	17	21	324000.0	324000.0
3	21	27	1027704.0	1027704.0
4	17	21	324000.0	324000.0
4	21	27	1027704.0	1027704.0
0	17	21	324000.0	324000.0
0	21	28	719976.0	719976.0
1	17	21	324000.0	324000.0
1	21	28	719976.0	719976.0
2	17	21	324000.0	324000.0
2	21	28	719976.0	719976.0
3	17	21	324000.0	324000.0
3	21	28	719976.0	719976.0
4	17	21	324000.0	324000.0
4	21	28	719976.0	719976.0
0	17	12	337476.0	337476.0
0	12	28	1366494.0	1366494.0
1	17	12	337476.0	337476.0
1	12	28	1366494.0	1366494.0
2	17	12	337476.0	337476.0
2	12	28	1366494.0	1366494.0
3	17	12	337476.0	337476.0
3	12	28	1366494.0	1366494.0
4	17	12	337476.0	337476.0
4	12	28	1366494.0	1366494.0
0	17	22	201300.0	201300.0
0	22	29	1100898.0	1100898.0
1	17	22	201300.0	201300.0
1	22	29	1100898.0	1100898.0
2	17	22	201300.0	201300.0
2	22	29	1100898.0	1100898.0
3	17	22	201300.0	201300.0
3	22	29	1100898.0	1100898.0
4	17	22	201300.0	201300.0
4	22	29	1100898.0	1100898.0
0	17	23	1048596.0	1048596.0
0	23	29	851088.0	851088.0
1	17	23	1048596.0	1048596.0
1	23	29	851088.0	851088.0
2	17	23	1048596.0	1048596.0
2	23	29	851088.0	851088.0
3	17	23	1048596.0	1048596.0
3	23	29	851088.0	851088.0
4	17	23	1048596.0	1048596.0
4	23	29	851088.0	851088.0
0	17	15	581718.0	581718.0
0	15	30	1595766.0	1595766.0
1	17	15	581718.0	581718.0
1	15	30	1595766.0	1595766.0
2	17	15	581718.0	581718.0
2	15	30	1595766.0	1595766.0
3	17	15	581718.0	581718.0
3	15	30	1595766.0	1595766.0
4	17	15	581718.0	581718.0
4	15	30	1595766.0	1595766.0
0	17	23	1048596.0	1048596.0
0	23	30	929634.0	929634.0
1	17	23	1048596.0	1048596.0
1	23	30	929634.0	929634.0
2	17	23	1048596.0	1048596.0
2	23	30	929634.0	929634.0
3	17	23	1048596.0	1048596.0
3	23	30	929634.0	929634.0
4	17	23	1048596.0	1048596.0
4	23	30	929634.0	929634.0
0	17	14	608658.0	608658.0
0	14	31	1391664.0	1391664.0
1	17	14	608658.0	608658.0
1	14	31	1391664.0	1391664.0
2	17	14	608658.0	608658.0
2	14	31	1391664.0	1391664.0
3	17	14	608658.0	608658.0
3	14	31	1391664.0	1391664.0
4	17	14	608658.0	608658.0
4	14	31	1391664.0	1391664.0
0	17	24	1007130.0	1007130.0
0	24	31	921348.0	921348.0
1	17	24	1007130.0	1007130.0
1	24	31	921348.0	921348.0
2	17	24	1007130.0	1007130.0
2	24	31	921348.0	921348.0
3	17	24	1007130.0	1007130.0
3	24	31	921348.0	921348.0
4	17	24	1007130.0	1007130.0
4	24	31	921348.0	921348.0
0	17	16	491496.0	491496.0
0	16	9	992850.0	992850.0
0	9	32	1168788.0	1168788.0
1	17	16	491496.0	491496.0
1	16	9	992850.0	992850.0
1	9	32	1168788.0	1168788.0
2	17	16	491496.0	491496.0
2	16	9	992850.0	992850.0
2	9	32	1168788.0	1168788.0
3	17	16	491496.0	491496.0
3	16	9	992850.0	992850.0
3	9	32	1168788.0	1168788.0
4	17	16	491496.0	491496.0
4	16	9	992850.0	992850.0
4	9	32	1168788.0	1168788.0
0	17	13	335118.0	335118.0
0	13	33	1659996.0	1659996.0
1	17	13	335118.0	335118.0
1	13	33	1659996.0	1659996.0
2	17	13	335118.0	335118.0
2	13	33	1659996.0	1659996.0
3	17	13	335118.0	335118.0
3	13	33	1659996.0	1659996.0
4	17	13	335118.0	335118.0
4	13	33	1659996.0	1659996.0
0	17	23	1048596.0	1048596.0
0	23	33	657900.0	657900.0
1	17	23	1048596.0	1048596.0
1	23	33	657900.0	657900.0
2	17	23	1048596.0	1048596.0
2	23	33	657900.0	657900.0
3	17	23	1048596.0	1048596.0
3	23	33	657900.0	657900.0
4	17	23	1048596.0	1048596.0
4	23	33	657900.0	657900.0
0	17	2	1193838.0	1193838.0
0	2	34	852294.0	852294.0
1	17	2	1193838.0	1193838.0
1	2	34	852294.0	852294.0
2	17	2	1193838.0	1193838.0
2	2	34	852294.0	852294.0
3	17	2	1193838.0	1193838.0
3	2	34	852294.0	852294.0
4	17	2	1193838.0	1193838.0
4	2	34	852294.0	852294.0
0	17	41	1542462.0	1542462.0
0	41	34	870186.0	870186.0
1	17	41	1542462.0	1542462.0
1	41	34	870186.0	870186.0
2	17	41	1542462.0	1542462.0
2	41	34	870186.0	870186.0
3	17	41	1542462.0	1542462.0
3	41	34	870186.0	870186.0
4	17	41	1542462.0	1542462.0
4	41	34	870186.0	870186.0
0	17	24	1007130.0	1007130.0
0	24	35	843354.0	843354.0
1	17	24	1007130.0	1007130.0
1	24	35	843354.0	843354.0
2	17	24	1007130.0	1007130.0
2	24	35	843354.0	843354.0
3	17	24	1007130.0	1007130.0
3	24	35	843354.0	843354.0
4	17	24	1007130.0	1007130.0
4	24	35	843354.0	843354.0
0	17	41	1542462.0	1542462.0
0	41	35	347310.0	347310.0
1	17	41	1542462.0	1542462.0
1	41	35	347310.0	347310.0
2	17	41	1542462.0	1542462.0
2	41	35	347310.0	347310.0
3	17	41	1542462.0	1542462.0
3	41	35	347310.0	347310.0
4	17	41	1542462.0	1542462.0
4	41	35	347310.0	347310.0
0	17	4	725148.0	725148.0
0	4	36	969978.0	969978.0
1	17	4	725148.0	725148.0
1	4	36	969978.0	969978.0
2	17	4	725148.0	725148.0
2	4	36	969978.0	969978.0
3	17	4	725148.0	725148.0
3	4	36	969978.0	969978.0
4	17	4	725148.0	725148.0
4	4	36	969978.0	969978.0
0	17	41	1542462.0	1542462.0
0	41	36	291990.0	291990.0
1	17	41	1542462.0	1542462.0
1	41	36	291990.0	291990.0
2	17	41	1542462.0	1542462.0
2	41	36	291990.0	291990.0
3	17	41	1542462.0	1542462.0
3	41	36	291990.0	291990.0
4	17	41	1542462.0	1542462.0
4	41	36	291990.0	291990.0
0	17	21	324000.0	324000.0
0	21	37	1321074.0	1321074.0
1	17	21	324000.0	324000.0
1	21	37	1321074.0	1321074.0
2	17	21	324000.0	324000.0
2	21	37	1321074.0	1321074.0
3	17	21	324000.0	324000.0
3	21	37	1321074.0	1321074.0
4	17	21	324000.0	324000.0
4	21	37	1321074.0	1321074.0
0	17	41	1542462.0	1542462.0
0	41	37	390648.0	390648.0
1	17	41	1542462.0	1542462.0
1	41	37	390648.0	390648.0
2	17	41	1542462.0	1542462.0
2	41	37	390648.0	390648.0
3	17	41	1542462.0	1542462.0
3	41	37	390648.0	390648.0
4	17	41	1542462.0	1542462.0
4	41	37	390648.0	390648.0
0	17	23	1048596.0	1048596.0
0	23	38	1440780.0	1440780.0
1	17	23	1048596.0	1048596.0
1	23	38	1440780.0	1440780.0
2	17	23	1048596.0	1048596.0
2	23	38	1440780.0	1440780.0
3	17	23	1048596.0	1048596.0
3	23	38	1440780.0	1440780.0
4	17	23	1048596.0	1048596.0
4	23	38	1440780.0	1440780.0
0	17	2	1193838.0	1193838.0
0	2	38	1146408.0	1146408.0
1	17	2	1193838.0	1193838.0
1	2	38	1146408.0	1146408.0
2	17	2	1193838.0	1193838.0
2	2	38	1146408.0	1146408.0
3	17	2	1193838.0	1193838.0
3	2	38	1146408.0	1146408.0
4	17	2	1193838.0	1193838.0
4	2	38	1146408.0	1146408.0
0	17	16	491496.0	491496.0
0	16	39	1399014.0	1399014.0
1	17	16	491496.0	491496.0
1	16	39	1399014.0	1399014.0
2	17	16	491496.0	491496.0
2	16	39	1399014.0	1399014.0
3	17	16	491496.0	491496.0
3	16	39	1399014.0	1399014.0
4	17	16	491496.0	491496.0
4	16	39	1399014.0	1399014.0
0	17	23	1048596.0	1048596.0
0	23	39	894240.0	894240.0
1	17	23	1048596.0	1048596.0
1	23	39	894240.0	894240.0
2	17	23	1048596.0	1048596.0
2	23	39	894240.0	894240.0
3	17	23	1048596.0	1048596.0
3	23	39	894240.0	894240.0
4	17	23	1048596.0	1048596.0
4	23	39	894240.0	894240.0
0	17	16	491496.0	491496.0
0	16	40	994944.0	994944.0
1	17	16	491496.0	491496.0
1	16	40	994944.0	994944.0
2	17	16	491496.0	491496.0
2	16	40	994944.0	994944.0
3	17	16	491496.0	491496.0
3	16	40	994944.0	994944.0
4	17	16	491496.0	491496.0
4	16	40	994944.0	994944.0
0	17	19	946374.0	946374.0
0	19	40	1266084.0	1266084.0
1	17	19	946374.0	946374.0
1	19	40	1266084.0	1266084.0
2	17	19	946374.0	946374.0
2	19	40	1266084.0	1266084.0
3	17	19	946374.0	946374.0
3	19	40	1266084.0	1266084.0
4	17	19	946374.0	946374.0
4	19	40	1266084.0	1266084.0
0	17	41	1542462.0	1542462.0
1	17	41	1542462.0	1542462.0
2	17	41	1542462.0	1542462.0
3	17	41	1542462.0	1542462.0
4	17	41	1542462.0	1542462.0
0	17	49	1522386.0	1522386.0
0	49	42	793278.0	793278.0
1	17	49	1522386.0	1522386.0
1	49	42	793278.0	793278.0
2	17	49	1522386.0	1522386.0
2	49	42	793278.0	793278.0
3	17	49	1522386.0	1522386.0
3	49	42	793278.0	793278.0
4	17	49	1522386.0	1522386.0
4	49	42	793278.0	793278.0
0	17	41	1542462.0	1542462.0
0	41	42	329790.0	329790.0
1	17	41	1542462.0	1542462.0
1	41	42	329790.0	329790.0
2	17	41	1542462.0	1542462.0
2	41	42	329790.0	329790.0
3	17	41	1542462.0	1542462.0
3	41	42	329790.0	329790.0
4	17	41	1542462.0	1542462.0
4	41	42	329790.0	329790.0
0	17	18	430704.0	430704.0
0	18	43	1505676.0	1505676.0
1	17	18	430704.0	430704.0
1	18	43	1505676.0	1505676.0
2	17	18	430704.0	430704.0
2	18	43	1505676.0	1505676.0
3	17	18	430704.0	430704.0
3	18	43	1505676.0	1505676.0
4	17	18	430704.0	430704.0
4	18	43	1505676.0	1505676.0
0	17	15	581718.0	581718.0
0	15	43	2088426.0	2088426.0
1	17	15	581718.0	581718.0
1	15	43	2088426.0	2088426.0
2	17	15	581718.0	581718.0
2	15	43	2088426.0	2088426.0
3	17	15	581718.0	581718.0
3	15	43	2088426.0	2088426.0
4	17	15	581718.0	581718.0
4	15	43	2088426.0	2088426.0
0	17	20	574896.0	574896.0
0	20	44	1011654.0	1011654.0
1	17	20	574896.0	574896.0
1	20	44	1011654.0	1011654.0
2	17	20	574896.0	574896.0
2	20	44	1011654.0	1011654.0
3	17	20	574896.0	574896.0
3	20	44	1011654.0	1011654.0
4	17	20	574896.0	574896.0
4	20	44	1011654.0	1011654.0
0	17	49	1522386.0	1522386.0
0	49	44	299058.0	299058.0
1	17	49	1522386.0	1522386.0
1	49	44	299058.0	299058.0
2	17	49	1522386.0	1522386.0
2	49	44	299058.0	299058.0
3	17	49	1522386.0	1522386.0
3	49	44	299058.0	299058.0
4	17	49	1522386.0	1522386.0
4	49	44	299058.0	299058.0
0	17	49	1522386.0	1522386.0
0	49	45	647070.0	647070.0
1	17	49	1522386.0	1522386.0
1	49	45	647070.0	647070.0
2	17	49	1522386.0	1522386.0
2	49	45	647070.0	647070.0
3	17	49	1522386.0	1522386.0
3	49	45	647070.0	647070.0
4	17	49	1522386.0	1522386.0
4	49	45	647070.0	647070.0
0	17	2	1193838.0	1193838.0
0	2	45	969288.0	969288.0
1	17	2	1193838.0	1193838.0
1	2	45	969288.0	969288.0
2	17	2	1193838.0	1193838.0
2	2	45	969288.0	969288.0
3	17	2	1193838.0	1193838.0
3	2	45	969288.0	969288.0
4	17	2	1193838.0	1193838.0
4	2	45	969288.0	969288.0
0	17	22	201300.0	201300.0
0	22	46	1370166.0	1370166.0
1	17	22	201300.0	201300.0
1	22	46	1370166.0	1370166.0
2	17	22	201300.0	201300.0
2	22	46	1370166.0	1370166.0
3	17	22	201300.0	201300.0
3	22	46	1370166.0	1370166.0
4	17	22	201300.0	201300.0
4	22	46	1370166.0	1370166.0
0	17	49	1522386.0	1522386.0
0	49	46	424128.0	424128.0
1	17	49	1522386.0	1522386.0
1	49	46	424128.0	424128.0
2	17	49	1522386.0	1522386.0
2	49	46	424128.0	424128.0
3	17	49	1522386.0	1522386.0
3	49	46	424128.0	424128.0
4	17	49	1522386.0	1522386.0
4	49	46	424128.0	424128.0
0	17	12	337476.0	337476.0
0	12	47	1548732.0	1548732.0
1	17	12	337476.0	337476.0
1	12	47	1548732.0	1548732.0
2	17	12	337476.0	337476.0
2	12	47	1548732.0	1548732.0
3	17	12	337476.0	337476.0
3	12	47	1548732.0	1548732.0
4	17	12	337476.0	337476.0
4	12	47	1548732.0	1548732.0
0	17	49	1522386.0	1522386.0
0	49	47	519480.0	519480.0
1	17	49	1522386.0	1522386.0
1	49	47	519480.0	519480.0
2	17	49	1522386.0	1522386.0
2	49	47	519480.0	519480.0
3	17	49	1522386.0	1522386.0
3	49	47	519480.0	519480.0
4	17	49	1522386.0	1522386.0
4	49	47	519480.0	519480.0
0	17	18	430704.0	430704.0
0	18	48	1014726.0	1014726.0
1	17	18	430704.0	430704.0
1	18	48	1014726.0	1014726.0
2	17	18	430704.0	430704.0
2	18	48	1014726.0	1014726.0
3	17	18	430704.0	430704.0
3	18	48	1014726.0	1014726.0
4	17	18	430704.0	430704.0
4	18	48	1014726.0	1014726.0
0	17	12	337476.0	337476.0
0	12	48	978468.0	978468.0
