-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.384
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
0	20	17	684978.0	684978.0
0	17	11	823176.0	823176.0
1	20	17	684978.0	684978.0
1	17	11	823176.0	823176.0
0	20	19	639912.0	639912.0
0	19	12	380178.0	380178.0
1	20	19	639912.0	639912.0
1	19	12	380178.0	380178.0
0	20	18	433200.0	433200.0
0	18	12	319494.0	319494.0
1	20	18	433200.0	433200.0
1	18	12	319494.0	319494.0
0	20	13	605004.0	605004.0
1	20	13	605004.0	605004.0
0	20	14	343428.0	343428.0
1	20	14	343428.0	343428.0
0	20	15	439020.0	439020.0
1	20	15	439020.0	439020.0
0	20	16	412620.0	412620.0
1	20	16	412620.0	412620.0
0	20	17	684978.0	684978.0
1	20	17	684978.0	684978.0
0	20	18	433200.0	433200.0
1	20	18	433200.0	433200.0
0	20	19	639912.0	639912.0
1	20	19	639912.0	639912.0
0	20	21	331764.0	331764.0
1	20	21	331764.0	331764.0
0	20	22	511074.0	511074.0
1	20	22	511074.0	511074.0
0	20	23	306744.0	306744.0
1	20	23	306744.0	306744.0
0	20	24	407610.0	407610.0
1	20	24	407610.0	407610.0
0	20	25	368844.0	368844.0
1	20	25	368844.0	368844.0
0	20	26	333528.0	333528.0
1	20	26	333528.0	333528.0
0	20	27	202974.0	202974.0
1	20	27	202974.0	202974.0
0	20	21	331764.0	331764.0
0	21	28	501072.0	501072.0
1	20	21	331764.0	331764.0
1	21	28	501072.0	501072.0
0	20	22	511074.0	511074.0
0	22	28	350328.0	350328.0
1	20	22	511074.0	511074.0
1	22	28	350328.0	350328.0
0	20	29	718770.0	718770.0
1	20	29	718770.0	718770.0
0	20	19	639912.0	639912.0
0	19	30	730680.0	730680.0
1	20	19	639912.0	639912.0
1	19	30	730680.0	730680.0
0	20	22	511074.0	511074.0
0	22	30	501798.0	501798.0
1	20	22	511074.0	511074.0
1	22	30	501798.0	501798.0
0	20	24	407610.0	407610.0
0	24	31	669042.0	669042.0
1	20	24	407610.0	407610.0
1	24	31	669042.0	669042.0
0	20	25	368844.0	368844.0
0	25	31	609426.0	609426.0
1	20	25	368844.0	368844.0
1	25	31	609426.0	609426.0
0	20	32	928242.0	928242.0
1	20	32	928242.0	928242.0
0	20	25	368844.0	368844.0
0	25	33	732756.0	732756.0
1	20	25	368844.0	368844.0
1	25	33	732756.0	732756.0
0	20	14	343428.0	343428.0
0	14	33	1019670.0	1019670.0
1	20	14	343428.0	343428.0
1	14	33	1019670.0	1019670.0
0	20	17	684978.0	684978.0
0	17	34	323064.0	323064.0
1	20	17	684978.0	684978.0
1	17	34	323064.0	323064.0
0	20	23	306744.0	306744.0
0	23	34	234540.0	234540.0
1	20	23	306744.0	306744.0
1	23	34	234540.0	234540.0
0	20	16	412620.0	412620.0
0	16	35	1765050.0	1765050.0
1	20	16	412620.0	412620.0
1	16	35	1765050.0	1765050.0
0	20	24	407610.0	407610.0
0	24	35	1095720.0	1095720.0
1	20	24	407610.0	407610.0
1	24	35	1095720.0	1095720.0
0	20	26	333528.0	333528.0
0	26	36	1126356.0	1126356.0
1	20	26	333528.0	333528.0
1	26	36	1126356.0	1126356.0
0	20	8	559110.0	559110.0
0	8	36	1426134.0	1426134.0
1	20	8	559110.0	559110.0
1	8	36	1426134.0	1426134.0
0	20	32	928242.0	928242.0
0	32	37	726258.0	726258.0
1	20	32	928242.0	928242.0
1	32	37	726258.0	726258.0
0	20	19	639912.0	639912.0
0	19	38	714738.0	714738.0
1	20	19	639912.0	639912.0
1	19	38	714738.0	714738.0
0	20	22	511074.0	511074.0
0	22	38	958728.0	958728.0
1	20	22	511074.0	511074.0
1	22	38	958728.0	958728.0
0	20	15	439020.0	439020.0
0	15	39	1382898.0	1382898.0
1	20	15	439020.0	439020.0
1	15	39	1382898.0	1382898.0
0	20	25	368844.0	368844.0
0	25	39	930132.0	930132.0
1	20	25	368844.0	368844.0
1	25	39	930132.0	930132.0
0	20	19	639912.0	639912.0
0	19	6	974580.0	974580.0
0	6	40	1126848.0	1126848.0
1	20	19	639912.0	639912.0
1	19	6	974580.0	974580.0
1	6	40	1126848.0	1126848.0
0	20	17	684978.0	684978.0
0	17	41	1257234.0	1257234.0
1	20	17	684978.0	684978.0
1	17	41	1257234.0	1257234.0
0	20	16	412620.0	412620.0
0	16	41	972702.0	972702.0
1	20	16	412620.0	412620.0
1	16	41	972702.0	972702.0
0	20	23	306744.0	306744.0
0	23	42	1257120.0	1257120.0
1	20	23	306744.0	306744.0
1	23	42	1257120.0	1257120.0
0	20	15	439020.0	439020.0
0	15	42	1353402.0	1353402.0
1	20	15	439020.0	439020.0
1	15	42	1353402.0	1353402.0
0	20	23	306744.0	306744.0
0	23	43	1282500.0	1282500.0
1	20	23	306744.0	306744.0
1	23	43	1282500.0	1282500.0
0	20	14	343428.0	343428.0
0	14	43	2206044.0	2206044.0
1	20	14	343428.0	343428.0
1	14	43	2206044.0	2206044.0
0	20	22	511074.0	511074.0
0	22	44	1390302.0	1390302.0
1	20	22	511074.0	511074.0
1	22	44	1390302.0	1390302.0
0	20	0	1430694.0	1430694.0
0	0	44	704088.0	704088.0
1	20	0	1430694.0	1430694.0
1	0	44	704088.0	704088.0
0	20	17	684978.0	684978.0
0	17	45	1692582.0	1692582.0
1	20	17	684978.0	684978.0
1	17	45	1692582.0	1692582.0
0	20	0	1430694.0	1430694.0
0	0	45	713178.0	713178.0
1	20	0	1430694.0	1430694.0
1	0	45	713178.0	713178.0
0	20	0	1430694.0	1430694.0
0	0	46	951036.0	951036.0
1	20	0	1430694.0	1430694.0
1	0	46	951036.0	951036.0
0	20	16	412620.0	412620.0
0	16	47	1537062.0	1537062.0
1	20	16	412620.0	412620.0
1	16	47	1537062.0	1537062.0
0	20	0	1430694.0	1430694.0
0	0	47	538320.0	538320.0
1	20	0	1430694.0	1430694.0
1	0	47	538320.0	538320.0
0	20	25	368844.0	368844.0
0	25	48	1087368.0	1087368.0
1	20	25	368844.0	368844.0
1	25	48	1087368.0	1087368.0
0	20	0	1430694.0	1430694.0
0	0	48	725502.0	725502.0
1	20	0	1430694.0	1430694.0
1	0	48	725502.0	725502.0
0	20	24	407610.0	407610.0
0	24	49	1411734.0	1411734.0
1	20	24	407610.0	407610.0
1	24	49	1411734.0	1411734.0
0	20	0	1430694.0	1430694.0
0	0	49	480306.0	480306.0
1	20	0	1430694.0	1430694.0
1	0	49	480306.0	480306.0
0	21	20	974262.0	974262.0
0	20	0	1430694.0	1430694.0
1	21	20	974262.0	974262.0
1	20	0	1430694.0	1430694.0
0	21	18	527634.0	527634.0
0	18	0	1168404.0	1168404.0
1	21	18	527634.0	527634.0
1	18	0	1168404.0	1168404.0
0	21	1	1413252.0	1413252.0
1	21	1	1413252.0	1413252.0
0	21	22	660030.0	660030.0
0	22	2	1939122.0	1939122.0
1	21	22	660030.0	660030.0
1	22	2	1939122.0	1939122.0
0	21	19	748020.0	748020.0
0	19	2	1645962.0	1645962.0
1	21	19	748020.0	748020.0
1	19	2	1645962.0	1645962.0
0	21	18	527634.0	527634.0
0	18	3	1005564.0	1005564.0
1	21	18	527634.0	527634.0
1	18	3	1005564.0	1005564.0
0	21	16	712104.0	712104.0
0	16	3	1649424.0	1649424.0
1	21	16	712104.0	712104.0
1	16	3	1649424.0	1649424.0
0	21	1	1413252.0	1413252.0
0	1	4	350526.0	350526.0
1	21	1	1413252.0	1413252.0
1	1	4	350526.0	350526.0
0	21	17	899928.0	899928.0
0	17	5	640164.0	640164.0
1	21	17	899928.0	899928.0
1	17	5	640164.0	640164.0
0	21	1	1413252.0	1413252.0
0	1	5	891246.0	891246.0
1	21	1	1413252.0	1413252.0
1	1	5	891246.0	891246.0
0	21	19	748020.0	748020.0
0	19	6	974580.0	974580.0
1	21	19	748020.0	748020.0
1	19	6	974580.0	974580.0
0	21	17	899928.0	899928.0
0	17	6	1083582.0	1083582.0
1	21	17	899928.0	899928.0
1	17	6	1083582.0	1083582.0
0	21	14	259878.0	259878.0
0	14	7	670332.0	670332.0
1	21	14	259878.0	259878.0
1	14	7	670332.0	670332.0
0	21	1	1413252.0	1413252.0
0	1	7	757920.0	757920.0
1	21	1	1413252.0	1413252.0
1	1	7	757920.0	757920.0
0	21	20	974262.0	974262.0
0	20	8	559110.0	559110.0
1	21	20	974262.0	974262.0
1	20	8	559110.0	559110.0
0	21	16	712104.0	712104.0
0	16	8	919554.0	919554.0
1	21	16	712104.0	712104.0
1	16	8	919554.0	919554.0
0	21	20	974262.0	974262.0
0	20	9	959010.0	959010.0
1	21	20	974262.0	974262.0
1	20	9	959010.0	959010.0
0	21	17	899928.0	899928.0
0	17	9	440430.0	440430.0
1	21	17	899928.0	899928.0
1	17	9	440430.0	440430.0
0	21	19	748020.0	748020.0
0	19	10	751890.0	751890.0
1	21	19	748020.0	748020.0
1	19	10	751890.0	751890.0
0	21	17	899928.0	899928.0
0	17	10	734748.0	734748.0
1	21	17	899928.0	899928.0
1	17	10	734748.0	734748.0
0	21	18	527634.0	527634.0
0	18	11	1185750.0	1185750.0
1	21	18	527634.0	527634.0
1	18	11	1185750.0	1185750.0
0	21	17	899928.0	899928.0
0	17	11	823176.0	823176.0
1	21	17	899928.0	899928.0
1	17	11	823176.0	823176.0
0	21	19	748020.0	748020.0
0	19	12	380178.0	380178.0
1	21	19	748020.0	748020.0
1	19	12	380178.0	380178.0
0	21	23	579882.0	579882.0
0	23	12	1274748.0	1274748.0
1	21	23	579882.0	579882.0
1	23	12	1274748.0	1274748.0
0	21	20	974262.0	974262.0
0	20	13	605004.0	605004.0
1	21	20	974262.0	974262.0
1	20	13	605004.0	605004.0
0	21	22	660030.0	660030.0
0	22	13	750066.0	750066.0
1	21	22	660030.0	660030.0
1	22	13	750066.0	750066.0
0	21	14	259878.0	259878.0
1	21	14	259878.0	259878.0
0	21	15	277644.0	277644.0
1	21	15	277644.0	277644.0
0	21	16	712104.0	712104.0
1	21	16	712104.0	712104.0
0	21	17	899928.0	899928.0
1	21	17	899928.0	899928.0
0	21	18	527634.0	527634.0
1	21	18	527634.0	527634.0
0	21	19	748020.0	748020.0
1	21	19	748020.0	748020.0
0	21	20	974262.0	974262.0
1	21	20	974262.0	974262.0
0	21	22	660030.0	660030.0
1	21	22	660030.0	660030.0
0	21	23	579882.0	579882.0
1	21	23	579882.0	579882.0
0	21	24	461982.0	461982.0
1	21	24	461982.0	461982.0
0	21	25	637266.0	637266.0
1	21	25	637266.0	637266.0
0	21	26	556758.0	556758.0
1	21	26	556758.0	556758.0
0	21	27	132852.0	132852.0
1	21	27	132852.0	132852.0
0	21	28	501072.0	501072.0
1	21	28	501072.0	501072.0
0	21	20	974262.0	974262.0
0	20	29	718770.0	718770.0
1	21	20	974262.0	974262.0
1	20	29	718770.0	718770.0
0	21	22	660030.0	660030.0
0	22	29	252012.0	252012.0
1	21	22	660030.0	660030.0
1	22	29	252012.0	252012.0
0	21	22	660030.0	660030.0
0	22	30	501798.0	501798.0
1	21	22	660030.0	660030.0
1	22	30	501798.0	501798.0
0	21	19	748020.0	748020.0
0	19	30	730680.0	730680.0
1	21	19	748020.0	748020.0
1	19	30	730680.0	730680.0
0	21	24	461982.0	461982.0
0	24	31	669042.0	669042.0
1	21	24	461982.0	461982.0
1	24	31	669042.0	669042.0
0	21	25	637266.0	637266.0
0	25	31	609426.0	609426.0
1	21	25	637266.0	637266.0
1	25	31	609426.0	609426.0
0	21	20	974262.0	974262.0
0	20	32	928242.0	928242.0
1	21	20	974262.0	974262.0
1	20	32	928242.0	928242.0
0	21	23	579882.0	579882.0
0	23	32	325230.0	325230.0
1	21	23	579882.0	579882.0
1	23	32	325230.0	325230.0
0	21	25	637266.0	637266.0
0	25	33	732756.0	732756.0
1	21	25	637266.0	637266.0
1	25	33	732756.0	732756.0
0	21	26	556758.0	556758.0
0	26	33	928410.0	928410.0
1	21	26	556758.0	556758.0
1	26	33	928410.0	928410.0
0	21	23	579882.0	579882.0
0	23	34	234540.0	234540.0
1	21	23	579882.0	579882.0
1	23	34	234540.0	234540.0
0	21	17	899928.0	899928.0
0	17	34	323064.0	323064.0
1	21	17	899928.0	899928.0
1	17	34	323064.0	323064.0
0	21	24	461982.0	461982.0
0	24	35	1095720.0	1095720.0
1	21	24	461982.0	461982.0
1	24	35	1095720.0	1095720.0
0	21	16	712104.0	712104.0
0	16	35	1765050.0	1765050.0
1	21	16	712104.0	712104.0
1	16	35	1765050.0	1765050.0
0	21	26	556758.0	556758.0
0	26	36	1126356.0	1126356.0
1	21	26	556758.0	556758.0
1	26	36	1126356.0	1126356.0
0	21	20	974262.0	974262.0
0	20	32	928242.0	928242.0
0	32	37	726258.0	726258.0
1	21	20	974262.0	974262.0
1	20	32	928242.0	928242.0
1	32	37	726258.0	726258.0
0	21	22	660030.0	660030.0
0	22	38	958728.0	958728.0
1	21	22	660030.0	660030.0
1	22	38	958728.0	958728.0
0	21	19	748020.0	748020.0
0	19	38	714738.0	714738.0
1	21	19	748020.0	748020.0
1	19	38	714738.0	714738.0
0	21	25	637266.0	637266.0
0	25	39	930132.0	930132.0
1	21	25	637266.0	637266.0
1	25	39	930132.0	930132.0
0	21	15	277644.0	277644.0
0	15	39	1382898.0	1382898.0
1	21	15	277644.0	277644.0
1	15	39	1382898.0	1382898.0
0	21	28	501072.0	501072.0
0	28	40	1048140.0	1048140.0
1	21	28	501072.0	501072.0
1	28	40	1048140.0	1048140.0
0	21	1	1413252.0	1413252.0
0	1	40	657414.0	657414.0
1	21	1	1413252.0	1413252.0
1	1	40	657414.0	657414.0
0	21	17	899928.0	899928.0
0	17	41	1257234.0	1257234.0
1	21	17	899928.0	899928.0
1	17	41	1257234.0	1257234.0
0	21	25	637266.0	637266.0
0	25	41	1019574.0	1019574.0
1	21	25	637266.0	637266.0
1	25	41	1019574.0	1019574.0
0	21	23	579882.0	579882.0
0	23	42	1257120.0	1257120.0
1	21	23	579882.0	579882.0
1	23	42	1257120.0	1257120.0
0	21	15	277644.0	277644.0
0	15	42	1353402.0	1353402.0
1	21	15	277644.0	277644.0
1	15	42	1353402.0	1353402.0
0	21	23	579882.0	579882.0
0	23	43	1282500.0	1282500.0
1	21	23	579882.0	579882.0
1	23	43	1282500.0	1282500.0
0	21	14	259878.0	259878.0
0	14	43	2206044.0	2206044.0
1	21	14	259878.0	259878.0
1	14	43	2206044.0	2206044.0
0	21	22	660030.0	660030.0
0	22	44	1390302.0	1390302.0
1	21	22	660030.0	660030.0
1	22	44	1390302.0	1390302.0
0	21	1	1413252.0	1413252.0
0	1	44	1043094.0	1043094.0
1	21	1	1413252.0	1413252.0
1	1	44	1043094.0	1043094.0
0	21	17	899928.0	899928.0
0	17	45	1692582.0	1692582.0
1	21	17	899928.0	899928.0
1	17	45	1692582.0	1692582.0
0	21	1	1413252.0	1413252.0
0	1	45	619230.0	619230.0
1	21	1	1413252.0	1413252.0
1	1	45	619230.0	619230.0
0	21	1	1413252.0	1413252.0
0	1	46	640824.0	640824.0
1	21	1	1413252.0	1413252.0
1	1	46	640824.0	640824.0
0	21	16	712104.0	712104.0
0	16	47	1537062.0	1537062.0
1	21	16	712104.0	712104.0
1	16	47	1537062.0	1537062.0
0	21	1	1413252.0	1413252.0
0	1	47	682830.0	682830.0
1	21	1	1413252.0	1413252.0
1	1	47	682830.0	682830.0
0	21	25	637266.0	637266.0
0	25	48	1087368.0	1087368.0
1	21	25	637266.0	637266.0
1	25	48	1087368.0	1087368.0
0	21	1	1413252.0	1413252.0
0	1	48	582456.0	582456.0
1	21	1	1413252.0	1413252.0
1	1	48	582456.0	582456.0
0	21	24	461982.0	461982.0
0	24	49	1411734.0	1411734.0
1	21	24	461982.0	461982.0
1	24	49	1411734.0	1411734.0
0	21	1	1413252.0	1413252.0
0	1	49	553740.0	553740.0
1	21	1	1413252.0	1413252.0
1	1	49	553740.0	553740.0
0	22	20	697968.0	697968.0
0	20	0	1430694.0	1430694.0
1	22	20	697968.0	697968.0
1	20	0	1430694.0	1430694.0
0	22	18	710784.0	710784.0
0	18	0	1168404.0	1168404.0
1	22	18	710784.0	710784.0
1	18	0	1168404.0	1168404.0
0	22	21	233988.0	233988.0
0	21	1	1413252.0	1413252.0
1	22	21	233988.0	233988.0
1	21	1	1413252.0	1413252.0
0	22	25	448476.0	448476.0
0	25	1	1164888.0	1164888.0
1	22	25	448476.0	448476.0
1	25	1	1164888.0	1164888.0
0	22	2	1939122.0	1939122.0
1	22	2	1939122.0	1939122.0
0	22	18	710784.0	710784.0
0	18	3	1005564.0	1005564.0
1	22	18	710784.0	710784.0
1	18	3	1005564.0	1005564.0
0	22	16	529650.0	529650.0
0	16	3	1649424.0	1649424.0
1	22	16	529650.0	529650.0
1	16	3	1649424.0	1649424.0
0	22	29	252012.0	252012.0
0	29	4	1284780.0	1284780.0
1	22	29	252012.0	252012.0
1	29	4	1284780.0	1284780.0
0	22	2	1939122.0	1939122.0
0	2	4	605190.0	605190.0
1	22	2	1939122.0	1939122.0
1	2	4	605190.0	605190.0
0	22	17	649758.0	649758.0
0	17	5	640164.0	640164.0
1	22	17	649758.0	649758.0
1	17	5	640164.0	640164.0
0	22	2	1939122.0	1939122.0
0	2	5	396120.0	396120.0
1	22	2	1939122.0	1939122.0
1	2	5	396120.0	396120.0
0	22	19	442218.0	442218.0
0	19	6	974580.0	974580.0
1	22	19	442218.0	442218.0
1	19	6	974580.0	974580.0
0	22	17	649758.0	649758.0
0	17	6	1083582.0	1083582.0
1	22	17	649758.0	649758.0
1	17	6	1083582.0	1083582.0
0	22	2	1939122.0	1939122.0
0	2	7	447888.0	447888.0
1	22	2	1939122.0	1939122.0
1	2	7	447888.0	447888.0
0	22	13	750066.0	750066.0
0	13	7	752100.0	752100.0
1	22	13	750066.0	750066.0
1	13	7	752100.0	752100.0
0	22	20	697968.0	697968.0
0	20	8	559110.0	559110.0
1	22	20	697968.0	697968.0
1	20	8	559110.0	559110.0
0	22	16	529650.0	529650.0
0	16	8	919554.0	919554.0
1	22	16	529650.0	529650.0
1	16	8	919554.0	919554.0
0	22	20	697968.0	697968.0
0	20	9	959010.0	959010.0
1	22	20	697968.0	697968.0
1	20	9	959010.0	959010.0
0	22	26	589458.0	589458.0
0	26	9	1204758.0	1204758.0
1	22	26	589458.0	589458.0
1	26	9	1204758.0	1204758.0
0	22	19	442218.0	442218.0
0	19	10	751890.0	751890.0
1	22	19	442218.0	442218.0
1	19	10	751890.0	751890.0
0	22	17	649758.0	649758.0
0	17	10	734748.0	734748.0
1	22	17	649758.0	649758.0
1	17	10	734748.0	734748.0
0	22	18	710784.0	710784.0
0	18	11	1185750.0	1185750.0
1	22	18	710784.0	710784.0
1	18	11	1185750.0	1185750.0
0	22	17	649758.0	649758.0
0	17	11	823176.0	823176.0
1	22	17	649758.0	649758.0
1	17	11	823176.0	823176.0
0	22	23	578694.0	578694.0
0	23	12	1274748.0	1274748.0
1	22	23	578694.0	578694.0
1	23	12	1274748.0	1274748.0
0	22	19	442218.0	442218.0
0	19	12	380178.0	380178.0
1	22	19	442218.0	442218.0
1	19	12	380178.0	380178.0
0	22	13	750066.0	750066.0
1	22	13	750066.0	750066.0
0	22	21	233988.0	233988.0
0	21	14	259878.0	259878.0
1	22	21	233988.0	233988.0
1	21	14	259878.0	259878.0
0	22	20	697968.0	697968.0
0	20	14	343428.0	343428.0
1	22	20	697968.0	697968.0
1	20	14	343428.0	343428.0
0	22	15	558282.0	558282.0
1	22	15	558282.0	558282.0
0	22	16	529650.0	529650.0
1	22	16	529650.0	529650.0
0	22	17	649758.0	649758.0
1	22	17	649758.0	649758.0
0	22	18	710784.0	710784.0
1	22	18	710784.0	710784.0
0	22	19	442218.0	442218.0
1	22	19	442218.0	442218.0
0	22	20	697968.0	697968.0
1	22	20	697968.0	697968.0
0	22	21	233988.0	233988.0
1	22	21	233988.0	233988.0
0	22	23	578694.0	578694.0
1	22	23	578694.0	578694.0
0	22	24	378906.0	378906.0
1	22	24	378906.0	378906.0
0	22	25	448476.0	448476.0
1	22	25	448476.0	448476.0
0	22	26	589458.0	589458.0
1	22	26	589458.0	589458.0
0	22	27	344538.0	344538.0
1	22	27	344538.0	344538.0
0	22	28	350328.0	350328.0
1	22	28	350328.0	350328.0
0	22	29	252012.0	252012.0
1	22	29	252012.0	252012.0
0	22	30	501798.0	501798.0
1	22	30	501798.0	501798.0
0	22	24	378906.0	378906.0
0	24	31	669042.0	669042.0
1	22	24	378906.0	378906.0
1	24	31	669042.0	669042.0
0	22	25	448476.0	448476.0
0	25	31	609426.0	609426.0
1	22	25	448476.0	448476.0
1	25	31	609426.0	609426.0
0	22	23	578694.0	578694.0
0	23	32	325230.0	325230.0
1	22	23	578694.0	578694.0
1	23	32	325230.0	325230.0
0	22	20	697968.0	697968.0
0	20	32	928242.0	928242.0
1	22	20	697968.0	697968.0
1	20	32	928242.0	928242.0
0	22	25	448476.0	448476.0
0	25	33	732756.0	732756.0
1	22	25	448476.0	448476.0
1	25	33	732756.0	732756.0
0	22	26	589458.0	589458.0
0	26	33	928410.0	928410.0
1	22	26	589458.0	589458.0
1	26	33	928410.0	928410.0
0	22	23	578694.0	578694.0
0	23	34	234540.0	234540.0
1	22	23	578694.0	578694.0
1	23	34	234540.0	234540.0
0	22	17	649758.0	649758.0
0	17	34	323064.0	323064.0
1	22	17	649758.0	649758.0
1	17	34	323064.0	323064.0
0	22	24	378906.0	378906.0
0	24	35	1095720.0	1095720.0
1	22	24	378906.0	378906.0
1	24	35	1095720.0	1095720.0
0	22	16	529650.0	529650.0
0	16	35	1765050.0	1765050.0
1	22	16	529650.0	529650.0
1	16	35	1765050.0	1765050.0
0	22	26	589458.0	589458.0
0	26	36	1126356.0	1126356.0
1	22	26	589458.0	589458.0
1	26	36	1126356.0	1126356.0
0	22	29	252012.0	252012.0
0	29	36	974184.0	974184.0
1	22	29	252012.0	252012.0
1	29	36	974184.0	974184.0
0	22	30	501798.0	501798.0
0	30	37	1180710.0	1180710.0
1	22	30	501798.0	501798.0
1	30	37	1180710.0	1180710.0
0	22	38	958728.0	958728.0
0	38	37	563478.0	563478.0
1	22	38	958728.0	958728.0
1	38	37	563478.0	563478.0
0	22	38	958728.0	958728.0
1	22	38	958728.0	958728.0
0	22	25	448476.0	448476.0
0	25	39	930132.0	930132.0
1	22	25	448476.0	448476.0
1	25	39	930132.0	930132.0
0	22	15	558282.0	558282.0
0	15	39	1382898.0	1382898.0
1	22	15	558282.0	558282.0
1	15	39	1382898.0	1382898.0
0	22	28	350328.0	350328.0
0	28	40	1048140.0	1048140.0
1	22	28	350328.0	350328.0
1	28	40	1048140.0	1048140.0
0	22	38	958728.0	958728.0
0	38	40	523560.0	523560.0
1	22	38	958728.0	958728.0
1	38	40	523560.0	523560.0
0	22	25	448476.0	448476.0
0	25	41	1019574.0	1019574.0
1	22	25	448476.0	448476.0
1	25	41	1019574.0	1019574.0
0	22	17	649758.0	649758.0
0	17	41	1257234.0	1257234.0
1	22	17	649758.0	649758.0
1	17	41	1257234.0	1257234.0
0	22	23	578694.0	578694.0
0	23	42	1257120.0	1257120.0
1	22	23	578694.0	578694.0
1	23	42	1257120.0	1257120.0
0	22	15	558282.0	558282.0
0	15	42	1353402.0	1353402.0
1	22	15	558282.0	558282.0
1	15	42	1353402.0	1353402.0
0	22	23	578694.0	578694.0
0	23	43	1282500.0	1282500.0
1	22	23	578694.0	578694.0
1	23	43	1282500.0	1282500.0
0	22	2	1939122.0	1939122.0
0	2	43	934332.0	934332.0
1	22	2	1939122.0	1939122.0
1	2	43	934332.0	934332.0
0	22	44	1390302.0	1390302.0
1	22	44	1390302.0	1390302.0
0	22	17	649758.0	649758.0
0	17	45	1692582.0	1692582.0
1	22	17	649758.0	649758.0
1	17	45	1692582.0	1692582.0
0	22	2	1939122.0	1939122.0
0	2	45	1160520.0	1160520.0
1	22	2	1939122.0	1939122.0
1	2	45	1160520.0	1160520.0
0	22	2	1939122.0	1939122.0
0	2	46	101364.0	101364.0
1	22	2	1939122.0	1939122.0
1	2	46	101364.0	101364.0
0	22	30	501798.0	501798.0
0	30	46	802518.0	802518.0
1	22	30	501798.0	501798.0
1	30	46	802518.0	802518.0
0	22	16	529650.0	529650.0
0	16	47	1537062.0	1537062.0
1	22	16	529650.0	529650.0
1	16	47	1537062.0	1537062.0
0	22	2	1939122.0	1939122.0
0	2	47	372876.0	372876.0
1	22	2	1939122.0	1939122.0
1	2	47	372876.0	372876.0
0	22	25	448476.0	448476.0
0	25	48	1087368.0	1087368.0
1	22	25	448476.0	448476.0
1	25	48	1087368.0	1087368.0
0	22	2	1939122.0	1939122.0
0	2	48	537300.0	537300.0
1	22	2	1939122.0	1939122.0
1	2	48	537300.0	537300.0
0	22	24	378906.0	378906.0
0	24	49	1411734.0	1411734.0
1	22	24	378906.0	378906.0
1	24	49	1411734.0	1411734.0
0	22	29	252012.0	252012.0
0	29	49	1068084.0	1068084.0
1	22	29	252012.0	252012.0
1	29	49	1068084.0	1068084.0
0	23	20	437994.0	437994.0
0	20	0	1430694.0	1430694.0
1	23	20	437994.0	437994.0
1	20	0	1430694.0	1430694.0
0	23	18	377172.0	377172.0
0	18	0	1168404.0	1168404.0
1	23	18	377172.0	377172.0
1	18	0	1168404.0	1168404.0
0	23	21	584172.0	584172.0
0	21	1	1413252.0	1413252.0
1	23	21	584172.0	584172.0
1	21	1	1413252.0	1413252.0
0	23	25	445254.0	445254.0
0	25	1	1164888.0	1164888.0
1	23	25	445254.0	445254.0
1	25	1	1164888.0	1164888.0
0	23	22	576720.0	576720.0
0	22	2	1939122.0	1939122.0
1	23	22	576720.0	576720.0
1	22	2	1939122.0	1939122.0
0	23	19	747024.0	747024.0
0	19	2	1645962.0	1645962.0
1	23	19	747024.0	747024.0
1	19	2	1645962.0	1645962.0
0	23	18	377172.0	377172.0
0	18	3	1005564.0	1005564.0
1	23	18	377172.0	377172.0
1	18	3	1005564.0	1005564.0
0	23	16	751590.0	751590.0
0	16	3	1649424.0	1649424.0
1	23	16	751590.0	751590.0
1	16	3	1649424.0	1649424.0
0	23	29	538428.0	538428.0
0	29	4	1284780.0	1284780.0
1	23	29	538428.0	538428.0
1	29	4	1284780.0	1284780.0
0	23	30	361230.0	361230.0
0	30	4	1072848.0	1072848.0
1	23	30	361230.0	361230.0
1	30	4	1072848.0	1072848.0
0	23	17	491184.0	491184.0
0	17	5	640164.0	640164.0
1	23	17	491184.0	491184.0
1	17	5	640164.0	640164.0
0	23	12	1274748.0	1274748.0
0	12	5	780072.0	780072.0
1	23	12	1274748.0	1274748.0
1	12	5	780072.0	780072.0
0	23	19	747024.0	747024.0
0	19	6	974580.0	974580.0
1	23	19	747024.0	747024.0
1	19	6	974580.0	974580.0
0	23	27	371088.0	371088.0
0	27	6	958002.0	958002.0
